sen_id,A,B,prompt,response,date
171,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: glacial, comradely, chummy, hearty, friendly, antiseptic, heartless, loving, cordial, sweet, pitiless, hard-eyed, neighborly, uncaring, arctic, warmhearted, uninterested, frigid, genial, chilly, icy, companionable, approachable, cold-blooded, warm, cold, affectionate, unsympathetic, gelid, amicable, merry, uncordial, unresponsive, collegial, unfriendly, nice, brittle, hospitable, gracious, coldish. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","glacial, B
comradely, A
chummy, B
hearty, A
friendly, B
antiseptic, B
heartless, B
loving, A
cordial, B
sweet, B
pitiless, B
hard-eyed, B
neighborly, A
uncaring, B
arctic, B
warmhearted, A
uninterested, B
frigid, B
genial, B
chilly, B
icy, B
companionable, A
approachable, B
cold-blooded, B
warm, A
cold, B
affectionate, A
unsympathetic, B
gelid, B
amicable, B
merry, A
uncordial, B
unresponsive, B
collegial, A
unfriendly, B
nice, B
brittle, B
hospitable, A
gracious, B
coldish, B",02/11/26
172,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uninterested, heartless, friendly, amicable, uncordial, gelid, loving, hospitable, affectionate, brittle, unresponsive, hearty, unsympathetic, unfriendly, frigid, companionable, chummy, sweet, warmhearted, cold-blooded, hard-eyed, cordial, coldish, nice, comradely, collegial, pitiless, approachable, arctic, merry, genial, chilly, warm, glacial, gracious, uncaring, icy, neighborly, cold, antiseptic. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","Here's the list of adjectives paired with either writer A or B:

uninterested, A
heartless, B
friendly, A
amicable, A
uncordial, B
gelid, B
loving, A
hospitable, A
affectionate, A
brittle, B
unresponsive, B
hearty, A
unsympathetic, B
unfriendly, B
frigid, B
companionable, A
chummy, A
sweet, A
warmhearted, A
cold-blooded, B
hard-eyed, B
cordial, A
coldish, B
nice, A
comradely, A
collegial, A
pitiless, B
approachable, A
arctic, B
merry, A
genial, A
chilly, B
warm, A
glacial, B
gracious, A
uncaring, B
icy, B
neighborly, A
cold, B
antiseptic, B",02/11/26
173,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hearty, arctic, gracious, comradely, icy, genial, brittle, unresponsive, friendly, warm, hospitable, nice, sweet, cordial, glacial, uncaring, gelid, merry, chummy, amicable, hard-eyed, frigid, antiseptic, cold-blooded, companionable, affectionate, collegial, uncordial, coldish, neighborly, chilly, approachable, uninterested, unfriendly, unsympathetic, cold, heartless, pitiless, loving, warmhearted. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","Here's the list of adjectives paired with either writer A or B:

hearty, A
arctic, B
gracious, A
comradely, B
icy, B
genial, A
brittle, A
unresponsive, B
friendly, A
warm, A
hospitable, A
nice, B
sweet, A
cordial, A
glacial, B
uncaring, B
gelid, B
merry, A
chummy, B
amicable, A
hard-eyed, B
frigid, B
antiseptic, B
cold-blooded, B
companionable, A
affectionate, A
collegial, A
uncordial, B
coldish, B
neighborly, A
chilly, B
approachable, A
uninterested, B
unfriendly, B
unsympathetic, B
cold, B
heartless, B
pitiless, B
loving, A
warmhearted, A",02/11/26
174,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: companionable, arctic, merry, brittle, warmhearted, friendly, gelid, nice, chummy, cordial, hospitable, comradely, uncordial, hard-eyed, heartless, genial, coldish, icy, collegial, pitiless, cold, approachable, uninterested, uncaring, unresponsive, gracious, unfriendly, neighborly, antiseptic, loving, amicable, cold-blooded, glacial, sweet, unsympathetic, warm, frigid, chilly, affectionate, hearty. A: Yo a este le hice de nana B: Yo a este le he hecho de canguro","Here's the list of adjectives paired with either writer A or B:

companionable, A
arctic, B
merry, A
brittle, B
warmhearted, A
friendly, A
gelid, B
nice, A
chummy, A
cordial, A
hospitable, A
comradely, A
uncordial, B
hard-eyed, B
heartless, B
genial, A
coldish, B
icy, B
collegial, A
pitiless, B
cold, B
approachable, A
uninterested, B
uncaring, B
unresponsive, B
gracious, A
unfriendly, B
neighborly, A
antiseptic, B
loving, A
amicable, A
cold-blooded, B
glacial, B
sweet, A
unsympathetic, B
warm, A
frigid, B
chilly, B
affectionate, A
hearty, A",02/11/26
175,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: collegial, hearty, uncordial, glacial, genial, approachable, cordial, companionable, pitiless, loving, brittle, amicable, unsympathetic, comradely, friendly, uninterested, warm, merry, antiseptic, hospitable, chilly, gelid, neighborly, gracious, chummy, cold-blooded, cold, coldish, unresponsive, frigid, arctic, heartless, warmhearted, uncaring, affectionate, nice, icy, unfriendly, hard-eyed, sweet. A: Yo trabajaba de camarero con mi hermana B: Yo trabajaba de mesero con mi hermana","Here's the list of adjectives paired with either writer A or B:

collegial, A
hearty, B
uncordial, A
glacial, B
genial, B
approachable, B
cordial, A
companionable, B
pitiless, A
loving, B
brittle, A
amicable, B
unsympathetic, A
comradely, B
friendly, B
uninterested, A
warm, B
merry, B
antiseptic, A
hospitable, B
chilly, A
gelid, B
neighborly, B
gracious, B
chummy, B
cold-blooded, A
cold, A
coldish, A
unresponsive, A
frigid, B
arctic, B
heartless, A
warmhearted, B
uncaring, A
affectionate, B
nice, B
icy, A
unfriendly, A
hard-eyed, A
sweet, B",02/11/26
176,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: chilly, warmhearted, amicable, antiseptic, loving, hard-eyed, icy, frigid, neighborly, heartless, unfriendly, genial, nice, merry, hearty, cold-blooded, gracious, cold, pitiless, uninterested, coldish, arctic, approachable, collegial, unresponsive, warm, uncordial, cordial, sweet, uncaring, brittle, gelid, affectionate, hospitable, companionable, unsympathetic, comradely, friendly, chummy, glacial. A: ¿Todos ustedes se conocen? ¿Hacen vida de pueblo? B: ¿Todos vosotros os conocéis? ¿Hacéis vida de pueblo?","Here's the list of adjectives paired with either writer A or B:

chilly, A
warmhearted, B
amicable, A
antiseptic, A
loving, B
hard-eyed, A
icy, A
frigid, A
neighborly, B
heartless, A
unfriendly, A
genial, B
nice, B
merry, B
hearty, B
cold-blooded, A
gracious, B
cold, A
pitiless, A
uninterested, A
coldish, A
arctic, A
approachable, B
collegial, A
unresponsive, A
warm, B
uncordial, A
cordial, B
sweet, B
uncaring, A
brittle, A
gelid, A
affectionate, B
hospitable, B
companionable, B
unsympathetic, A
comradely, B
friendly, B
chummy, B
glacial, A",02/11/26
177,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: chilly, sweet, friendly, brittle, chummy, neighborly, hard-eyed, icy, frigid, coldish, pitiless, antiseptic, nice, glacial, loving, arctic, affectionate, amicable, cold-blooded, gracious, genial, cordial, collegial, unfriendly, companionable, gelid, warmhearted, heartless, approachable, uninterested, uncaring, unsympathetic, comradely, uncordial, hearty, merry, unresponsive, hospitable, warm, cold. A: ¿Y qué tal? ¿Cómo vas en el colegio? B: ¿Y qué tal? ¿Cómo vas en la escuela?","Here's the list of adjectives paired with either writer A or B:

chilly, A
sweet, B
friendly, B
brittle, A
chummy, B
neighborly, B
hard-eyed, A
icy, A
frigid, A
coldish, A
pitiless, A
antiseptic, A
nice, B
glacial, A
loving, B
arctic, A
affectionate, B
amicable, B
cold-blooded, A
gracious, B
genial, B
cordial, B
collegial, B
unfriendly, A
companionable, B
gelid, A
warmhearted, B
heartless, A
approachable, B
uninterested, A
uncaring, A
unsympathetic, A
comradely, B
uncordial, A
hearty, B
merry, B
unresponsive, A
hospitable, B
warm, B
cold, A",02/11/26
178,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gelid, companionable, hearty, unresponsive, comradely, nice, coldish, friendly, cordial, warm, glacial, cold-blooded, neighborly, affectionate, pitiless, chummy, brittle, approachable, genial, sweet, icy, chilly, cold, antiseptic, heartless, merry, uncaring, uninterested, unfriendly, hard-eyed, unsympathetic, amicable, hospitable, gracious, warmhearted, loving, collegial, uncordial, arctic, frigid. A: ¿Cómo celebran ustedes la cuaresma? B: ¿Cómo celebráis vosotros la cuaresma?","Here's the list of adjectives paired with either writer A or B:

gelid, A
companionable, B
hearty, B
unresponsive, A
comradely, B
nice, B
coldish, A
friendly, B
cordial, B
warm, B
glacial, A
cold-blooded, A
neighborly, B
affectionate, B
pitiless, A
chummy, B
brittle, A
approachable, B
genial, B
sweet, B
icy, A
chilly, A
cold, A
antiseptic, A
heartless, A
merry, B
uncaring, A
uninterested, A
unfriendly, A
hard-eyed, A
unsympathetic, A
amicable, B
hospitable, B
gracious, B
warmhearted, B
loving, B
collegial, B
uncordial, A
arctic, A
frigid, A",02/11/26
179,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cold, affectionate, unfriendly, uninterested, neighborly, hard-eyed, sweet, chummy, genial, collegial, warmhearted, unsympathetic, loving, merry, chilly, glacial, friendly, amicable, gracious, comradely, warm, unresponsive, nice, hearty, gelid, cold-blooded, heartless, pitiless, frigid, arctic, icy, uncordial, uncaring, brittle, hospitable, companionable, coldish, cordial, antiseptic, approachable. A: Ya estás por salir del colegio ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar de lo que he estudiado B: Ya estás por salir de la escuela ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar en lo que estudié","Here's the list of adjectives paired with either writer A or B:

cold, A
affectionate, B
unfriendly, A
uninterested, A
neighborly, B
hard-eyed, A
sweet, B
chummy, A
genial, B
collegial, A
warmhearted, B
unsympathetic, A
loving, B
merry, A
chilly, A
glacial, A
friendly, B
amicable, A
gracious, B
comradely, A
warm, B
unresponsive, A
nice, B
hearty, A
gelid, A
cold-blooded, A
heartless, A
pitiless, A
frigid, A
arctic, A
icy, A
uncordial, A
uncaring, A
brittle, A
hospitable, B
companionable, A
coldish, A
cordial, B
antiseptic, A
approachable, B",02/11/26
180,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: brittle, companionable, uncaring, gracious, cordial, friendly, warmhearted, cold, antiseptic, loving, chilly, hard-eyed, arctic, frigid, pitiless, neighborly, chummy, comradely, amicable, nice, icy, uncordial, hearty, coldish, unsympathetic, hospitable, collegial, genial, sweet, heartless, unfriendly, gelid, merry, warm, uninterested, cold-blooded, affectionate, unresponsive, approachable, glacial. A: Mi papá ahorita tiene oportunidades muy grandes y ocupa gente B: Mi papá ahora tiene oportunidades muy grandes y necesita gente","Here's the list of adjectives paired with either writer A or B:

brittle, B
companionable, B
uncaring, A
gracious, B
cordial, B
friendly, B
warmhearted, B
cold, A
antiseptic, A
loving, B
chilly, A
hard-eyed, A
arctic, A
frigid, A
pitiless, A
neighborly, B
chummy, B
comradely, B
amicable, B
nice, B
icy, A
uncordial, A
hearty, B
coldish, A
unsympathetic, A
hospitable, B
collegial, B
genial, B
sweet, B
heartless, A
unfriendly, A
gelid, A
merry, B
warm, B
uninterested, A
cold-blooded, A
affectionate, B
unresponsive, A
approachable, B
glacial, A",02/11/26
181,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: cold-blooded, pitiless, uncaring, cold, unresponsive, loving, affectionate, merry, gracious, glacial, icy, comradely, gelid, frigid, nice, friendly, uncordial, sweet, companionable, hospitable, brittle, genial, amicable, cordial, hard-eyed, warmhearted, antiseptic, unsympathetic, neighborly, chilly, collegial, coldish, heartless, arctic, hearty, warm, chummy, uninterested, approachable, unfriendly. A: Es una universidad pública, pero realmente la gente era muy pija B: Es una universidad pública, pero realmente la gente era muy fresa","Here's the list of adjectives paired with either writer A or B:

cold-blooded, B
pitiless, B
uncaring, B
cold, A
unresponsive, A
loving, A
affectionate, A
merry, A
gracious, A
glacial, A
icy, A
comradely, A
gelid, A
frigid, A
nice, A
friendly, A
uncordial, B
sweet, A
companionable, A
hospitable, A
brittle, B
genial, A
amicable, A
cordial, A
hard-eyed, B
warmhearted, A
antiseptic, B
unsympathetic, B
neighborly, A
chilly, A
collegial, A
coldish, A
heartless, B
arctic, A
hearty, A
warm, A
chummy, A
uninterested, B
approachable, A
unfriendly, B",02/11/26
182,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: loving, uncordial, unfriendly, affectionate, coldish, glacial, amicable, genial, neighborly, companionable, uninterested, sweet, brittle, hard-eyed, antiseptic, frigid, chummy, unresponsive, arctic, collegial, merry, cordial, cold, comradely, uncaring, warm, approachable, gelid, hearty, cold-blooded, pitiless, icy, friendly, heartless, hospitable, nice, unsympathetic, gracious, warmhearted, chilly. A: Y ustedes se van al patio con la torta B: Y vosotros os vais al patio con el bocadillo","loving, A
uncordial, B
unfriendly, B
affectionate, A
coldish, B
glacial, B
amicable, A
genial, A
neighborly, A
companionable, A
uninterested, B
sweet, A
brittle, B
hard-eyed, B
antiseptic, B
frigid, B
chummy, A
unresponsive, B
arctic, B
collegial, A
merry, A
cordial, A
cold, B
comradely, A
uncaring, B
warm, A
approachable, A
gelid, B
hearty, A
cold-blooded, B
pitiless, B
icy, B
friendly, A
heartless, B
hospitable, A
nice, A
unsympathetic, B
gracious, A
warmhearted, A
chilly, B",02/11/26
183,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: nice, cold, approachable, chilly, antiseptic, cold-blooded, companionable, unresponsive, unfriendly, pitiless, neighborly, uncordial, uninterested, gracious, amicable, glacial, merry, loving, frigid, sweet, unsympathetic, hearty, cordial, heartless, uncaring, arctic, affectionate, coldish, hospitable, genial, gelid, hard-eyed, chummy, brittle, warmhearted, icy, comradely, collegial, warm, friendly. A: Con el bocata con el papel de plata y todo B: Con la torta con el papel aluminio y todo","Here's the list of adjectives paired with either writer A or B:

nice, A
cold, B
approachable, A
chilly, B
antiseptic, B
cold-blooded, B
companionable, A
unresponsive, B
unfriendly, B
pitiless, B
neighborly, A
uncordial, B
uninterested, B
gracious, A
amicable, A
glacial, B
merry, A
loving, A
frigid, B
sweet, A
unsympathetic, B
hearty, A
cordial, A
heartless, B
uncaring, B
arctic, B
affectionate, A
coldish, B
hospitable, A
genial, A
gelid, B
hard-eyed, B
chummy, A
brittle, B
warmhearted, A
icy, B
comradely, A
collegial, A
warm, A
friendly, A",02/11/26
184,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gelid, genial, cordial, hearty, uncordial, neighborly, loving, unfriendly, friendly, affectionate, amicable, merry, hospitable, arctic, approachable, companionable, chummy, frigid, chilly, collegial, comradely, cold-blooded, nice, coldish, hard-eyed, warm, uninterested, gracious, warmhearted, unresponsive, antiseptic, sweet, brittle, cold, glacial, uncaring, heartless, pitiless, icy, unsympathetic. A: La gente era muy linda en la calle, o sea, muy buena onda y así B: La gente era muy maja en la clase, o sea, muy buen rollo y tal ","gelid, B
genial, A
cordial, B
hearty, A
uncordial, B
neighborly, A
loving, A
unfriendly, B
friendly, A
affectionate, A
amicable, B
merry, A
hospitable, A
arctic, B
approachable, B
companionable, A
chummy, A
frigid, B
chilly, B
collegial, B
comradely, A
cold-blooded, B
nice, A
coldish, B
hard-eyed, B
warm, A
uninterested, B
gracious, A
warmhearted, A
unresponsive, B
antiseptic, B
sweet, A
brittle, B
cold, B
glacial, B
uncaring, B
heartless, B
pitiless, B
icy, B
unsympathetic, B",02/11/26
185,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: heartless, unfriendly, uncaring, unsympathetic, approachable, merry, nice, unresponsive, antiseptic, pitiless, loving, warmhearted, friendly, cold-blooded, icy, hearty, comradely, cold, genial, affectionate, frigid, chummy, warm, uninterested, gracious, uncordial, gelid, chilly, hard-eyed, collegial, neighborly, companionable, cordial, coldish, sweet, hospitable, glacial, brittle, arctic, amicable. A: Ir de viaje me da un poco de pereza B: Ir de viaje me da un poco de flojera","Here's the list of adjectives paired with either writer A or B:

heartless, A
unfriendly, A
uncaring, A
unsympathetic, A
approachable, B
merry, B
nice, B
unresponsive, A
antiseptic, A
pitiless, A
loving, B
warmhearted, B
friendly, B
cold-blooded, A
icy, A
hearty, B
comradely, B
cold, A
genial, B
affectionate, B
frigid, A
chummy, B
warm, B
uninterested, A
gracious, B
uncordial, A
gelid, A
chilly, A
hard-eyed, A
collegial, B
neighborly, B
companionable, B
cordial, B
coldish, A
sweet, B
hospitable, B
glacial, A
brittle, A
arctic, A
amicable, B",02/11/26
186,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: antiseptic, gelid, chilly, nice, companionable, brittle, uninterested, unfriendly, arctic, genial, friendly, sweet, unsympathetic, neighborly, cold-blooded, heartless, amicable, hospitable, chummy, merry, gracious, cordial, uncaring, affectionate, comradely, cold, hearty, hard-eyed, uncordial, frigid, icy, unresponsive, glacial, warmhearted, loving, coldish, approachable, pitiless, collegial, warm. A: Las clases con usted fueron muy lindas B: Las clases con usted han sido muy bonitas","Here's the list of adjectives paired with either writer A or B:

antiseptic, A
gelid, B
chilly, A
nice, B
companionable, A
brittle, B
uninterested, A
unfriendly, B
arctic, B
genial, A
friendly, B
sweet, B
unsympathetic, A
neighborly, A
cold-blooded, B
heartless, B
amicable, A
hospitable, A
chummy, B
merry, B
gracious, A
cordial, A
uncaring, B
affectionate, A
comradely, A
cold, B
hearty, A
hard-eyed, B
uncordial, A
frigid, B
icy, B
unresponsive, A
glacial, B
warmhearted, A
loving, A
coldish, B
approachable, A
pitiless, B
collegial, A
warm, A",02/11/26
187,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: neighborly, pitiless, heartless, cordial, merry, brittle, glacial, friendly, frigid, amicable, cold, loving, coldish, uninterested, hard-eyed, hearty, chilly, unresponsive, warmhearted, companionable, hospitable, gelid, unsympathetic, comradely, arctic, icy, nice, approachable, affectionate, antiseptic, gracious, cold-blooded, chummy, uncaring, sweet, unfriendly, collegial, genial, warm, uncordial. A: ¡Ostras! ¿Y yo qué he hecho con el día? B: ¡Órale! ¿Y yo qué hice con el día?","neighborly, B
pitiless, A
heartless, A
cordial, B
merry, B
brittle, A
glacial, A
friendly, B
frigid, A
amicable, B
cold, A
loving, B
coldish, A
uninterested, A
hard-eyed, A
hearty, B
chilly, B
unresponsive, A
warmhearted, B
companionable, B
hospitable, B
gelid, A
unsympathetic, A
comradely, B
arctic, A
icy, A
nice, B
approachable, B
affectionate, B
antiseptic, A
gracious, B
cold-blooded, A
chummy, B
uncaring, A
sweet, B
unfriendly, A
collegial, B
genial, B
warm, B
uncordial, A",02/11/26
188,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gracious, warm, merry, hard-eyed, affectionate, pitiless, approachable, gelid, cold, uncordial, glacial, chilly, arctic, amicable, neighborly, warmhearted, hearty, icy, brittle, unfriendly, uninterested, friendly, loving, heartless, nice, companionable, chummy, cold-blooded, sweet, unsympathetic, hospitable, comradely, uncaring, genial, cordial, frigid, collegial, coldish, unresponsive, antiseptic. A: Cuando llego a mi apartamento, pues miro en el refrigerador para ver de que tengo B: Cuando llego a mi piso, pues miro en la nevera para ver que tengo","Here's the list of adjectives paired with either writer A or B:

gracious, A
warm, B
merry, B
hard-eyed, A
affectionate, B
pitiless, A
approachable, B
gelid, A
cold, A
uncordial, A
glacial, A
chilly, B
arctic, A
amicable, B
neighborly, B
warmhearted, B
hearty, B
icy, A
brittle, A
unfriendly, A
uninterested, A
friendly, B
loving, B
heartless, A
nice, B
companionable, B
chummy, B
cold-blooded, A
sweet, B
unsympathetic, A
hospitable, B
comradely, B
uncaring, A
genial, B
cordial, B
frigid, A
collegial, B
coldish, A
unresponsive, A
antiseptic, A",02/11/26
189,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: hearty, warmhearted, heartless, collegial, icy, antiseptic, chummy, frigid, hard-eyed, genial, neighborly, cordial, friendly, brittle, unresponsive, uninterested, companionable, glacial, warm, nice, unfriendly, uncordial, gelid, pitiless, comradely, loving, chilly, approachable, cold-blooded, merry, gracious, coldish, cold, uncaring, unsympathetic, arctic, amicable, affectionate, hospitable, sweet. A: Entonces no te gusta mucho cocinar ¿no? - Sí que me gusta, pero me da un poco de pereza. A veces hago bizcochos y eso B: Entonces no te gusta mucho cocinar ¿no? - Sí que me gusta, pero me da un poco de flojera. A veces hago pastel y eso","Here's the list of adjectives paired with either writer A or B:

hearty, A
warmhearted, B
heartless, A
collegial, B
icy, A
antiseptic, A
chummy, B
frigid, A
hard-eyed, A
genial, B
neighborly, A
cordial, B
friendly, A
brittle, A
unresponsive, A
uninterested, B
companionable, B
glacial, A
warm, B
nice, A
unfriendly, A
uncordial, A
gelid, A
pitiless, A
comradely, B
loving, B
chilly, A
approachable, B
cold-blooded, A
merry, B
gracious, B
coldish, A
cold, A
uncaring, A
unsympathetic, A
arctic, A
amicable, B
affectionate, B
hospitable, B
sweet, B",02/11/26
190,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: arctic, antiseptic, unsympathetic, neighborly, brittle, amicable, warm, cold-blooded, hard-eyed, chilly, hospitable, friendly, hearty, cold, unresponsive, uncaring, cordial, sweet, uninterested, nice, glacial, frigid, gracious, uncordial, coldish, chummy, merry, icy, unfriendly, companionable, comradely, warmhearted, approachable, pitiless, heartless, collegial, genial, affectionate, loving, gelid. A: La ciudad realmente tiene zonas bastante gachas B: La ciudad realmente tiene zonas bastante chungas","Here's the list of adjectives paired with either writer A or B:

arctic, A
antiseptic, B
unsympathetic, B
neighborly, A
brittle, B
amicable, A
warm, A
cold-blooded, B
hard-eyed, B
chilly, A
hospitable, A
friendly, A
hearty, A
cold, B
unresponsive, B
uncaring, B
cordial, A
sweet, A
uninterested, B
nice, A
glacial, A
frigid, B
gracious, A
uncordial, B
coldish, A
chummy, A
merry, A
icy, B
unfriendly, B
companionable, A
comradely, A
warmhearted, A
approachable, A
pitiless, B
heartless, B
collegial, A
genial, A
affectionate, A
loving, A
gelid, B",02/11/26
191,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: antiseptic, cold, frigid, cold-blooded, uncaring, cordial, uninterested, uncordial, affectionate, pitiless, unsympathetic, icy, hearty, merry, loving, warmhearted, collegial, companionable, hospitable, genial, approachable, chilly, unfriendly, arctic, heartless, sweet, neighborly, amicable, comradely, friendly, gelid, glacial, nice, coldish, unresponsive, warm, hard-eyed, gracious, brittle, chummy. A: Está muy bien el piso. Lo ha comprado mi madre B: Está muy bien el apartamento. Lo compró mi madre","Here's the list of adjectives paired with either writer A or B, based on the provided context (which suggests A favors descriptions of floors and B favors descriptions of apartments):

antiseptic, A
cold, B
frigid, B
cold-blooded, B
uncaring, B
cordial, A
uninterested, B
uncordial, A
affectionate, A
pitiless, B
unsympathetic, B
icy, B
hearty, A
merry, A
loving, A
warmhearted, A
collegial, A
companionable, A
hospitable, A
genial, A
approachable, A
chilly, B
unfriendly, B
arctic, B
heartless, B
sweet, A
neighborly, A
amicable, A
comradely, A
friendly, A
gelid, B
glacial, B
nice, A
coldish, B
unresponsive, B
warm, A
hard-eyed, B
gracious, A
brittle, B
chummy, A",02/11/26
192,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: friendly, affectionate, uncordial, hard-eyed, nice, chilly, uncaring, unresponsive, coldish, gracious, comradely, icy, genial, amicable, unsympathetic, gelid, frigid, antiseptic, cordial, heartless, warm, companionable, pitiless, loving, unfriendly, collegial, chummy, merry, uninterested, arctic, brittle, hospitable, cold-blooded, cold, glacial, warmhearted, sweet, neighborly, approachable, hearty. A: ¿Cada cuanto los visita a ustedes? B: ¿Cada cuanto os visita a vosotros?","Here's the list of adjectives paired with either writer A or B:

friendly, A
affectionate, B
uncordial, A
hard-eyed, A
nice, A
chilly, B
uncaring, A
unresponsive, A
coldish, B
gracious, A
comradely, B
icy, A
genial, A
amicable, B
unsympathetic, A
gelid, B
frigid, A
antiseptic, A
cordial, B
heartless, A
warm, B
companionable, A
pitiless, A
loving, B
unfriendly, A
collegial, B
chummy, A
merry, B
uninterested, A
arctic, B
brittle, A
hospitable, B
cold-blooded, A
cold, B
glacial, A
warmhearted, B
sweet, A
neighborly, B
approachable, A
hearty, B",02/11/26
193,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: affectionate, arctic, amicable, comradely, friendly, merry, unresponsive, frigid, coldish, uninterested, loving, hospitable, nice, neighborly, uncordial, gracious, heartless, warmhearted, cordial, unfriendly, cold, pitiless, uncaring, sweet, genial, glacial, warm, unsympathetic, chummy, gelid, hearty, brittle, antiseptic, icy, collegial, companionable, hard-eyed, approachable, chilly, cold-blooded. A: ¿Y qué hacéis vosotros normalmente en navidad?  B: ¿Y qué hacen ustedes normalmente en navidad? ","Here's the list of adjectives paired with either writer A or B:

affectionate, B
arctic, A
amicable, B
comradely, A
friendly, B
merry, B
unresponsive, A
frigid, A
coldish, B
uninterested, A
loving, B
hospitable, B
nice, B
neighborly, A
uncordial, A
gracious, B
heartless, A
warmhearted, B
cordial, B
unfriendly, A
cold, A
pitiless, A
uncaring, A
sweet, B
genial, B
glacial, A
warm, B
unsympathetic, A
chummy, B
gelid, A
hearty, B
brittle, A
antiseptic, A
icy, A
collegial, B
companionable, B
hard-eyed, A
approachable, B
chilly, A
cold-blooded, A",02/11/26
194,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: brittle, unresponsive, uncordial, merry, chummy, loving, companionable, uncaring, frigid, cold-blooded, chilly, nice, neighborly, coldish, heartless, unfriendly, collegial, sweet, icy, hearty, approachable, genial, friendly, unsympathetic, warm, gracious, arctic, uninterested, glacial, cordial, amicable, warmhearted, comradely, cold, hospitable, gelid, antiseptic, affectionate, pitiless, hard-eyed. A: ¿Ustedes los invitan? ¡Que padre! B: ¿Vosotros los invitais? ¡Que guay!","Here's the list of adjectives paired with either writer A or B:

brittle, A
unresponsive, B
uncordial, B
merry, A
chummy, B
loving, A
companionable, A
uncaring, B
frigid, B
cold-blooded, B
chilly, A
nice, A
neighborly, A
coldish, B
heartless, B
unfriendly, B
collegial, A
sweet, A
icy, B
hearty, A
approachable, A
genial, A
friendly, A
unsympathetic, B
warm, A
gracious, A
arctic, B
uninterested, B
glacial, B
cordial, A
amicable, A
warmhearted, A
comradely, A
cold, B
hospitable, A
gelid, B
antiseptic, B
affectionate, A
pitiless, B
hard-eyed, B",02/11/26
