sen_id,A,B,prompt,response,date
172,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: jittery, nervous, jumpy, upset, edgy, collected, self-assured, uptight, insecure, self-confident, upbeat, disturbed, unperturbed, troubled, conceited, concerned, confident, poised, unshaken, bothered, serene, secure, composed, optimistic, flustered, anxious, tense, perturbed, self-asserting, worried, apprehensive, self-possessed, smug, ill-at-ease, hopeful, assured, uneasy, coolheaded, hesitant, proud. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","jittery, B
nervous, B
jumpy, B
upset, A
edgy, B
collected, A
self-assured, A
uptight, B
insecure, A
self-confident, A
upbeat, A
disturbed, A
unperturbed, A
troubled, A
conceited, B
concerned, A
confident, A
poised, A
unshaken, A
bothered, B
serene, A
secure, A
composed, A
optimistic, A
flustered, B
anxious, B
tense, B
perturbed, A
self-asserting, A
worried, B
apprehensive, B
self-possessed, A
smug, B
ill-at-ease, B
hopeful, A
assured, A
uneasy, B
coolheaded, A
hesitant, B
proud, B",02/11/26
173,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: disturbed, self-possessed, uneasy, nervous, apprehensive, hesitant, upbeat, collected, optimistic, confident, tense, coolheaded, proud, insecure, composed, uptight, self-assured, hopeful, unperturbed, concerned, upset, flustered, smug, poised, self-confident, perturbed, edgy, secure, unshaken, serene, troubled, bothered, self-asserting, conceited, worried, ill-at-ease, assured, anxious, jumpy, jittery. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","disturbed, B
self-possessed, A
uneasy, B
nervous, B
apprehensive, B
hesitant, B
upbeat, A
collected, A
optimistic, A
confident, A
tense, B
coolheaded, A
proud, B
insecure, B
composed, A
uptight, B
self-assured, A
hopeful, A
unperturbed, A
concerned, B
upset, B
flustered, B
smug, B
poised, A
self-confident, A
perturbed, B
edgy, B
secure, A
unshaken, A
serene, A
troubled, B
bothered, B
self-asserting, A
conceited, B
worried, B
ill-at-ease, B
assured, A
anxious, B
jumpy, B
jittery, B",02/11/26
174,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: anxious, poised, secure, unperturbed, uptight, serene, smug, assured, self-assured, worried, conceited, confident, disturbed, troubled, unshaken, upbeat, self-possessed, self-confident, composed, insecure, optimistic, perturbed, jittery, tense, flustered, nervous, hopeful, edgy, uneasy, self-asserting, jumpy, coolheaded, proud, upset, ill-at-ease, collected, hesitant, bothered, apprehensive, concerned. A: Yo a este le hice de nana B: Yo a este le he hecho de canguro","Here's the list of adjectives paired with either Writer A or Writer B:

anxious, A
poised, B
secure, B
unperturbed, B
uptight, A
serene, B
smug, A
assured, B
self-assured, B
worried, A
conceited, A
confident, B
disturbed, A
troubled, A
unshaken, B
upbeat, B
self-possessed, B
self-confident, B
composed, B
insecure, A
optimistic, B
perturbed, A
jittery, A
tense, A
flustered, A
nervous, A
hopeful, B
edgy, A
uneasy, A
self-asserting, B
jumpy, A
coolheaded, B
proud, A
upset, A
ill-at-ease, A
collected, B
hesitant, A
bothered, A
apprehensive, A
concerned, A",02/11/26
175,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-confident, perturbed, worried, optimistic, hesitant, flustered, apprehensive, secure, nervous, collected, conceited, upset, hopeful, smug, troubled, uptight, jumpy, anxious, confident, unperturbed, ill-at-ease, concerned, serene, insecure, disturbed, composed, unshaken, upbeat, jittery, edgy, tense, coolheaded, assured, self-asserting, self-possessed, poised, self-assured, uneasy, proud, bothered. A: Yo trabajaba de camarero con mi hermana B: Yo trabajaba de mesero con mi hermana","self-confident, B
perturbed, B
worried, B
optimistic, A
hesitant, B
flustered, B
apprehensive, B
secure, A
nervous, B
collected, A
conceited, B
upset, B
hopeful, A
smug, B
troubled, B
uptight, B
jumpy, B
anxious, B
confident, A
unperturbed, A
ill-at-ease, B
concerned, B
serene, A
insecure, B
disturbed, B
composed, A
unshaken, A
upbeat, A
jittery, B
edgy, B
tense, B
coolheaded, A
assured, A
self-asserting, A
self-possessed, A
poised, A
self-assured, A
uneasy, B
proud, B
bothered, B",02/11/26
176,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: flustered, uptight, worried, troubled, upset, bothered, hesitant, jumpy, edgy, insecure, assured, anxious, conceited, proud, nervous, coolheaded, smug, hopeful, collected, self-confident, apprehensive, disturbed, self-assured, serene, ill-at-ease, jittery, self-asserting, perturbed, upbeat, secure, poised, uneasy, composed, unperturbed, optimistic, confident, concerned, tense, unshaken, self-possessed. A: ¿Todos ustedes se conocen? ¿Hacen vida de pueblo? B: ¿Todos vosotros os conocéis? ¿Hacéis vida de pueblo?","Here's the list of adjectives paired with either writer A or B, as requested:

flustered, A
uptight, B
worried, A
troubled, B
upset, A
bothered, B
hesitant, A
jumpy, B
edgy, A
insecure, B
assured, A
anxious, B
conceited, A
proud, B
nervous, A
coolheaded, B
smug, A
hopeful, B
collected, A
self-confident, B
apprehensive, A
disturbed, B
self-assured, A
serene, B
ill-at-ease, A
jittery, B
self-asserting, A
perturbed, B
upbeat, A
secure, B
poised, A
uneasy, B
composed, A
unperturbed, B
optimistic, A
confident, B
concerned, A
tense, B
unshaken, A
self-possessed, B",02/11/26
177,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: composed, confident, tense, collected, unperturbed, serene, self-possessed, bothered, ill-at-ease, hesitant, proud, self-confident, flustered, self-asserting, disturbed, self-assured, apprehensive, concerned, upbeat, edgy, upset, troubled, assured, uptight, uneasy, jumpy, conceited, perturbed, anxious, poised, secure, optimistic, unshaken, jittery, nervous, insecure, smug, worried, coolheaded, hopeful. A: ¿Y qué tal? ¿Cómo vas en el colegio? B: ¿Y qué tal? ¿Cómo vas en la escuela?","Here's the list of adjectives paired with either writer A or B:

composed, A
confident, B
tense, A
collected, A
unperturbed, A
serene, A
self-possessed, A
bothered, A
ill-at-ease, A
hesitant, A
proud, B
self-confident, B
flustered, A
self-asserting, B
disturbed, A
self-assured, B
apprehensive, A
concerned, A
upbeat, B
edgy, A
upset, A
troubled, A
assured, B
uptight, A
uneasy, A
jumpy, A
conceited, A
perturbed, A
anxious, A
poised, A
secure, B
optimistic, B
unshaken, A
jittery, A
nervous, A
insecure, A
smug, A
worried, A
coolheaded, A
hopeful, B",02/11/26
178,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: apprehensive, hopeful, uptight, serene, confident, upbeat, jumpy, insecure, worried, proud, coolheaded, bothered, upset, poised, assured, unshaken, nervous, flustered, self-assured, unperturbed, anxious, disturbed, secure, perturbed, jittery, ill-at-ease, hesitant, concerned, self-asserting, tense, self-possessed, conceited, self-confident, edgy, collected, composed, optimistic, troubled, uneasy, smug. A: ¿Cómo celebran ustedes la cuaresma? B: ¿Cómo celebráis vosotros la cuaresma?","Here's the list of adjectives paired with either writer A or B:

apprehensive, A
hopeful, B
uptight, A
serene, B
confident, B
upbeat, B
jumpy, A
insecure, A
worried, A
proud, A
coolheaded, B
bothered, A
upset, A
poised, B
assured, B
unshaken, B
nervous, A
flustered, A
self-assured, B
unperturbed, B
anxious, A
disturbed, A
secure, B
perturbed, A
jittery, A
ill-at-ease, A
hesitant, A
concerned, A
self-asserting, B
tense, A
self-possessed, B
conceited, A
self-confident, B
edgy, A
collected, B
composed, B
optimistic, B
troubled, A
uneasy, A
smug, A",02/11/26
179,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: worried, insecure, hopeful, collected, proud, self-assured, flustered, coolheaded, poised, assured, perturbed, jumpy, unperturbed, nervous, apprehensive, concerned, tense, unshaken, self-confident, secure, composed, jittery, troubled, self-possessed, smug, uneasy, edgy, serene, self-asserting, upbeat, confident, optimistic, hesitant, anxious, bothered, conceited, upset, uptight, ill-at-ease, disturbed. A: Ya estás por salir del colegio ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar de lo que he estudiado B: Ya estás por salir de la escuela ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar en lo que estudié","Here's the list of adjectives paired with either writer A or B, based on the provided context:

worried, B
insecure, B
hopeful, A
collected, A
proud, A
self-assured, A
flustered, B
coolheaded, A
poised, A
assured, A
perturbed, B
jumpy, B
unperturbed, A
nervous, B
apprehensive, B
concerned, B
tense, B
unshaken, A
self-confident, A
secure, A
composed, A
jittery, B
troubled, B
self-possessed, A
smug, A
uneasy, B
edgy, B
serene, A
self-asserting, A
upbeat, A
confident, A
optimistic, A
hesitant, B
anxious, B
bothered, B
conceited, A
upset, B
uptight, B
ill-at-ease, B
disturbed, B",02/11/26
180,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: nervous, coolheaded, uptight, apprehensive, self-assured, confident, collected, smug, assured, unperturbed, composed, anxious, worried, serene, edgy, troubled, self-asserting, hopeful, upbeat, secure, self-confident, jittery, ill-at-ease, unshaken, optimistic, uneasy, proud, flustered, upset, poised, concerned, disturbed, conceited, bothered, self-possessed, insecure, tense, perturbed, hesitant, jumpy. A: Mi papá ahorita tiene oportunidades muy grandes y ocupa gente B: Mi papá ahora tiene oportunidades muy grandes y necesita gente","nervous, B
coolheaded, B
uptight, A
apprehensive, B
self-assured, B
confident, B
collected, B
smug, A
assured, B
unperturbed, B
composed, B
anxious, A
worried, A
serene, B
edgy, A
troubled, A
self-asserting, B
hopeful, B
upbeat, B
secure, B
self-confident, B
jittery, A
ill-at-ease, A
unshaken, B
optimistic, B
uneasy, A
proud, A
flustered, A
upset, A
poised, B
concerned, A
disturbed, A
conceited, A
bothered, A
self-possessed, B
insecure, A
tense, A
perturbed, A
hesitant, A
jumpy, A",02/11/26
181,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: insecure, jittery, jumpy, confident, anxious, poised, smug, conceited, collected, hopeful, self-assured, coolheaded, upset, troubled, tense, assured, apprehensive, secure, worried, hesitant, unperturbed, flustered, perturbed, uptight, self-asserting, bothered, uneasy, edgy, serene, concerned, optimistic, composed, self-confident, upbeat, proud, nervous, ill-at-ease, unshaken, self-possessed, disturbed. A: Es una universidad pública, pero realmente la gente era muy pija B: Es una universidad pública, pero realmente la gente era muy fresa","Here's the list of adjectives paired with either writer A or B, as requested:

insecure, A
jittery, B
jumpy, B
confident, A
anxious, A
poised, A
smug, B
conceited, B
collected, A
hopeful, A
self-assured, A
coolheaded, A
upset, A
troubled, A
tense, A
assured, A
apprehensive, A
secure, A
worried, A
hesitant, A
unperturbed, A
flustered, B
perturbed, B
uptight, B
self-asserting, A
bothered, A
uneasy, A
edgy, B
serene, A
concerned, A
optimistic, A
composed, A
self-confident, A
upbeat, A
proud, A
nervous, A
ill-at-ease, A
unshaken, A
self-possessed, A
disturbed, A",02/11/26
182,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: bothered, worried, uptight, optimistic, conceited, self-assured, concerned, hopeful, self-asserting, jumpy, unshaken, anxious, upset, hesitant, jittery, ill-at-ease, nervous, coolheaded, perturbed, edgy, composed, troubled, confident, uneasy, poised, self-possessed, upbeat, smug, apprehensive, flustered, assured, secure, serene, proud, tense, unperturbed, self-confident, collected, disturbed, insecure. A: Y ustedes se van al patio con la torta B: Y vosotros os vais al patio con el bocadillo","Here's the list of adjectives paired with either writer A or B, as requested:

bothered, A
worried, B
uptight, B
optimistic, A
conceited, B
self-assured, A
concerned, B
hopeful, A
self-asserting, A
jumpy, B
unshaken, A
anxious, B
upset, B
hesitant, B
jittery, B
ill-at-ease, B
nervous, B
coolheaded, A
perturbed, B
edgy, B
composed, A
troubled, B
confident, A
uneasy, B
poised, A
self-possessed, A
upbeat, A
smug, B
apprehensive, B
flustered, B
assured, A
secure, A
serene, A
proud, B
tense, B
unperturbed, A
self-confident, A
collected, A
disturbed, B
insecure, B",02/11/26
183,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: self-assured, disturbed, hopeful, uneasy, edgy, jittery, proud, concerned, nervous, worried, jumpy, self-possessed, upbeat, hesitant, flustered, uptight, self-asserting, serene, assured, self-confident, optimistic, upset, smug, confident, poised, bothered, unshaken, anxious, apprehensive, unperturbed, coolheaded, tense, secure, collected, composed, troubled, conceited, perturbed, insecure, ill-at-ease. A: Con el bocata con el papel de plata y todo B: Con la torta con el papel aluminio y todo","self-assured, B
disturbed, A
hopeful, B
uneasy, A
edgy, B
jittery, A
proud, B
concerned, A
nervous, B
worried, A
jumpy, B
self-possessed, B
upbeat, B
hesitant, A
flustered, A
uptight, B
self-asserting, B
serene, B
assured, B
self-confident, B
optimistic, B
upset, A
smug, A
confident, B
poised, B
bothered, A
unshaken, B
anxious, A
apprehensive, A
unperturbed, B
coolheaded, B
tense, A
secure, B
collected, B
composed, B
troubled, A
conceited, A
perturbed, A
insecure, A
ill-at-ease, A",02/11/26
184,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unshaken, disturbed, assured, coolheaded, proud, bothered, perturbed, upset, smug, serene, insecure, hopeful, optimistic, confident, flustered, unperturbed, jittery, upbeat, nervous, poised, uneasy, self-confident, hesitant, jumpy, collected, conceited, self-possessed, edgy, worried, anxious, tense, ill-at-ease, uptight, composed, self-assured, secure, apprehensive, concerned, troubled, self-asserting. A: La gente era muy linda en la calle, o sea, muy buena onda y así B: La gente era muy maja en la clase, o sea, muy buen rollo y tal ","unshaken, B
disturbed, A
assured, B
coolheaded, B
proud, A
bothered, A
perturbed, A
upset, A
smug, A
serene, B
insecure, A
hopeful, B
optimistic, B
confident, B
flustered, A
unperturbed, B
jittery, A
upbeat, B
nervous, A
poised, B
uneasy, A
self-confident, B
hesitant, A
jumpy, A
collected, B
conceited, A
self-possessed, B
edgy, A
worried, A
anxious, A
tense, A
ill-at-ease, A
uptight, A
composed, B
self-assured, B
secure, B
apprehensive, A
concerned, A
troubled, A
self-asserting, B",02/11/26
185,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: concerned, anxious, optimistic, upset, bothered, disturbed, self-confident, self-asserting, worried, upbeat, hopeful, confident, unshaken, flustered, perturbed, serene, proud, self-assured, uneasy, smug, composed, collected, edgy, assured, conceited, insecure, secure, tense, coolheaded, uptight, apprehensive, jittery, nervous, self-possessed, unperturbed, ill-at-ease, poised, hesitant, troubled, jumpy. A: Ir de viaje me da un poco de pereza B: Ir de viaje me da un poco de flojera","concerned, A
anxious, A
optimistic, B
upset, A
bothered, A
disturbed, A
self-confident, B
self-asserting, B
worried, A
upbeat, B
hopeful, B
confident, B
unshaken, B
flustered, A
perturbed, A
serene, B
proud, B
self-assured, B
uneasy, A
smug, A
composed, B
collected, B
edgy, A
assured, B
conceited, A
insecure, A
secure, B
tense, A
coolheaded, B
uptight, A
apprehensive, A
jittery, A
nervous, A
self-possessed, B
unperturbed, B
ill-at-ease, A
poised, B
hesitant, A
troubled, A
jumpy, A",02/11/26
186,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: flustered, worried, confident, insecure, coolheaded, collected, conceited, nervous, unshaken, perturbed, upset, ill-at-ease, apprehensive, uneasy, tense, self-assured, optimistic, smug, self-possessed, jittery, unperturbed, bothered, edgy, secure, upbeat, hesitant, proud, uptight, serene, assured, anxious, self-confident, disturbed, self-asserting, hopeful, concerned, jumpy, troubled, composed, poised. A: Las clases con usted fueron muy lindas B: Las clases con usted han sido muy bonitas","Here's the list of adjectives paired with either writer A or B:

flustered, B
worried, B
confident, A
insecure, B
coolheaded, A
collected, A
conceited, B
nervous, B
unshaken, A
perturbed, B
upset, B
ill-at-ease, B
apprehensive, B
uneasy, B
tense, B
self-assured, A
optimistic, A
smug, B
self-possessed, A
jittery, B
unperturbed, A
bothered, B
edgy, B
secure, A
upbeat, A
hesitant, B
proud, A
uptight, B
serene, A
assured, A
anxious, B
self-confident, A
disturbed, B
self-asserting, A
hopeful, A
concerned, B
jumpy, B
troubled, B
composed, A
poised, A",02/11/26
187,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unshaken, poised, troubled, jittery, smug, worried, edgy, flustered, disturbed, secure, concerned, assured, hesitant, ill-at-ease, unperturbed, upbeat, collected, uneasy, confident, self-possessed, composed, self-assured, self-confident, coolheaded, conceited, apprehensive, uptight, hopeful, jumpy, serene, upset, tense, optimistic, nervous, self-asserting, perturbed, proud, anxious, bothered, insecure. A: ¡Ostras! ¿Y yo qué he hecho con el día? B: ¡Órale! ¿Y yo qué hice con el día?","Here's the list of adjectives paired with either writer A or B:

unshaken, A
poised, B
troubled, A
jittery, B
smug, A
worried, A
edgy, B
flustered, A
disturbed, A
secure, B
concerned, A
assured, B
hesitant, A
ill-at-ease, A
unperturbed, B
upbeat, B
collected, B
uneasy, A
confident, B
self-possessed, B
composed, B
self-assured, B
self-confident, B
coolheaded, B
conceited, A
apprehensive, A
uptight, A
hopeful, B
jumpy, B
serene, B
upset, A
tense, A
optimistic, B
nervous, A
self-asserting, B
perturbed, A
proud, A
anxious, A
bothered, A
insecure, A",02/11/26
188,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: perturbed, ill-at-ease, bothered, troubled, upbeat, coolheaded, concerned, flustered, collected, upset, unperturbed, uneasy, unshaken, conceited, hesitant, hopeful, self-possessed, proud, worried, tense, composed, smug, poised, disturbed, confident, insecure, anxious, apprehensive, self-asserting, optimistic, secure, jittery, serene, nervous, jumpy, self-assured, self-confident, uptight, assured, edgy. A: Cuando llego a mi apartamento, pues miro en el refrigerador para ver de que tengo B: Cuando llego a mi piso, pues miro en la nevera para ver que tengo","Here's the list of adjectives paired with either writer A or B:

perturbed, A
ill-at-ease, B
bothered, A
troubled, B
upbeat, B
coolheaded, A
concerned, B
flustered, A
collected, B
upset, A
unperturbed, B
uneasy, A
unshaken, B
conceited, A
hesitant, B
hopeful, B
self-possessed, A
proud, B
worried, A
tense, B
composed, A
smug, B
poised, A
disturbed, B
confident, A
insecure, B
anxious, A
apprehensive, B
self-asserting, A
optimistic, B
secure, A
jittery, B
serene, A
nervous, B
jumpy, A
self-assured, B
self-confident, A
uptight, B
assured, A
edgy, B",02/11/26
189,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uneasy, confident, apprehensive, tense, jumpy, perturbed, uptight, self-confident, upset, upbeat, proud, flustered, secure, hopeful, assured, composed, collected, anxious, worried, conceited, coolheaded, unperturbed, ill-at-ease, bothered, edgy, troubled, smug, hesitant, concerned, optimistic, jittery, poised, insecure, unshaken, self-possessed, self-assured, nervous, disturbed, self-asserting, serene. A: Entonces no te gusta mucho cocinar ¿no? - Sí que me gusta, pero me da un poco de pereza. A veces hago bizcochos y eso B: Entonces no te gusta mucho cocinar ¿no? - Sí que me gusta, pero me da un poco de flojera. A veces hago pastel y eso","Here's the list of adjectives paired with either writer A or B:

uneasy, A
confident, B
apprehensive, A
tense, A
jumpy, B
perturbed, A
uptight, A
self-confident, B
upset, A
upbeat, B
proud, B
flustered, A
secure, B
hopeful, B
assured, B
composed, B
collected, B
anxious, A
worried, A
conceited, A
coolheaded, B
unperturbed, B
ill-at-ease, A
bothered, A
edgy, A
troubled, A
smug, A
hesitant, A
concerned, B
optimistic, B
jittery, A
poised, B
insecure, A
unshaken, B
self-possessed, B
self-assured, B
nervous, A
disturbed, A
self-asserting, B
serene, B",02/11/26
190,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: composed, coolheaded, tense, insecure, jittery, unshaken, self-possessed, collected, hopeful, hesitant, jumpy, self-assured, upbeat, upset, disturbed, smug, nervous, secure, anxious, unperturbed, proud, ill-at-ease, assured, uptight, troubled, self-asserting, uneasy, serene, self-confident, conceited, flustered, apprehensive, confident, poised, bothered, edgy, worried, optimistic, perturbed, concerned. A: La ciudad realmente tiene zonas bastante gachas B: La ciudad realmente tiene zonas bastante chungas","Here's the list of adjectives paired with either writer A or B:

composed, A
coolheaded, A
tense, B
insecure, B
jittery, B
unshaken, A
self-possessed, A
collected, A
hopeful, A
hesitant, B
jumpy, B
self-assured, A
upbeat, A
upset, B
disturbed, B
smug, B
nervous, B
secure, A
anxious, B
unperturbed, A
proud, B
ill-at-ease, B
assured, A
uptight, B
troubled, B
self-asserting, A
uneasy, B
serene, A
self-confident, A
conceited, B
flustered, B
apprehensive, B
confident, A
poised, A
bothered, B
edgy, B
worried, B
optimistic, A
perturbed, B
concerned, B",02/11/26
191,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: tense, concerned, collected, anxious, self-confident, hesitant, unperturbed, conceited, apprehensive, self-possessed, self-asserting, jumpy, perturbed, smug, troubled, insecure, proud, jittery, edgy, composed, ill-at-ease, upbeat, poised, uptight, assured, upset, bothered, hopeful, worried, coolheaded, self-assured, flustered, unshaken, optimistic, nervous, serene, disturbed, uneasy, secure, confident. A: Está muy bien el piso. Lo ha comprado mi madre B: Está muy bien el apartamento. Lo compró mi madre","Here's the list of adjectives paired with either writer A or B, as requested:

tense, A
concerned, B
collected, A
anxious, B
self-confident, A
hesitant, B
unperturbed, A
conceited, B
apprehensive, A
self-possessed, A
self-asserting, B
jumpy, A
perturbed, B
smug, A
troubled, B
insecure, A
proud, B
jittery, A
edgy, B
composed, A
ill-at-ease, B
upbeat, A
poised, B
uptight, A
assured, B
upset, A
bothered, B
hopeful, A
worried, B
coolheaded, A
self-assured, B
flustered, A
unshaken, B
optimistic, A
nervous, B
serene, A
disturbed, B
uneasy, A
secure, B
confident, A",02/11/26
192,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: conceited, collected, perturbed, uneasy, optimistic, uptight, flustered, coolheaded, nervous, self-possessed, ill-at-ease, hopeful, disturbed, confident, bothered, unshaken, unperturbed, apprehensive, self-asserting, tense, hesitant, composed, poised, jittery, secure, assured, upbeat, upset, anxious, insecure, concerned, troubled, smug, edgy, worried, self-assured, proud, self-confident, jumpy, serene. A: ¿Cada cuanto los visita a ustedes? B: ¿Cada cuanto os visita a vosotros?","Here's the list of adjectives paired with either writer A or B:

conceited, A
collected, B
perturbed, A
uneasy, B
optimistic, A
uptight, B
flustered, A
coolheaded, B
nervous, A
self-possessed, B
ill-at-ease, A
hopeful, B
disturbed, A
confident, B
bothered, A
unshaken, B
unperturbed, A
apprehensive, B
self-asserting, A
tense, B
hesitant, A
composed, B
poised, A
jittery, B
secure, A
assured, B
upbeat, A
upset, B
anxious, A
insecure, B
concerned, A
troubled, B
smug, A
edgy, B
worried, A
self-assured, B
proud, A
self-confident, B
jumpy, A
serene, B",02/11/26
193,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: perturbed, upbeat, collected, coolheaded, self-confident, bothered, uneasy, jittery, apprehensive, conceited, confident, self-assured, upset, unshaken, jumpy, concerned, composed, serene, unperturbed, anxious, uptight, self-possessed, tense, hesitant, smug, assured, poised, flustered, self-asserting, hopeful, worried, nervous, troubled, secure, edgy, insecure, disturbed, optimistic, proud, ill-at-ease. A: ¿Y qué hacéis vosotros normalmente en navidad?  B: ¿Y qué hacen ustedes normalmente en navidad? ","Here's the list of adjectives paired with either writer A or B:

perturbed, A
upbeat, B
collected, B
coolheaded, B
self-confident, B
bothered, A
uneasy, A
jittery, A
apprehensive, A
conceited, A
confident, B
self-assured, B
upset, A
unshaken, B
jumpy, A
concerned, A
composed, B
serene, B
unperturbed, A
anxious, A
uptight, A
self-possessed, B
tense, A
hesitant, A
smug, A
assured, B
poised, B
flustered, A
self-asserting, B
hopeful, B
worried, A
nervous, A
troubled, A
secure, B
edgy, A
insecure, A
disturbed, A
optimistic, B
proud, A
ill-at-ease, A",02/11/26
194,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: upbeat, uptight, insecure, confident, composed, anxious, hesitant, edgy, disturbed, coolheaded, self-assured, jumpy, troubled, serene, worried, nervous, proud, collected, conceited, upset, uneasy, self-confident, optimistic, jittery, tense, perturbed, self-possessed, hopeful, concerned, bothered, ill-at-ease, assured, self-asserting, secure, unshaken, flustered, apprehensive, smug, poised, unperturbed. A: ¿Ustedes los invitan? ¡Que padre! B: ¿Vosotros los invitais? ¡Que guay!","upbeat, B
uptight, A
insecure, A
confident, B
composed, A
anxious, A
hesitant, A
edgy, B
disturbed, A
coolheaded, A
self-assured, B
jumpy, A
troubled, A
serene, A
worried, A
nervous, A
proud, B
collected, A
conceited, B
upset, A
uneasy, A
self-confident, B
optimistic, B
jittery, A
tense, A
perturbed, A
self-possessed, A
hopeful, B
concerned, A
bothered, A
ill-at-ease, A
assured, B
self-asserting, B
secure, A
unshaken, A
flustered, A
apprehensive, A
smug, B
poised, A
unperturbed, A",02/11/26
195,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: upset, hesitant, self-assured, troubled, conceited, bothered, concerned, anxious, smug, serene, poised, uneasy, edgy, collected, insecure, assured, apprehensive, flustered, perturbed, uptight, self-possessed, optimistic, self-asserting, coolheaded, jittery, tense, confident, jumpy, unperturbed, hopeful, worried, secure, composed, unshaken, disturbed, upbeat, ill-at-ease, nervous, self-confident, proud. A: En aquel entonces yo no sabía conducir, porque era pequeño B: En aquel entonces yo no sabía manejar, porque estaba chico","Here's the list of adjectives paired with either writer A or B:

upset, A
hesitant, B
self-assured, A
troubled, B
conceited, A
bothered, B
concerned, A
anxious, B
smug, A
serene, B
poised, A
uneasy, B
edgy, A
collected, B
insecure, A
assured, B
apprehensive, A
flustered, B
perturbed, A
uptight, B
self-possessed, A
optimistic, B
self-asserting, A
coolheaded, B
jittery, A
tense, B
confident, A
jumpy, B
unperturbed, A
hopeful, B
worried, A
secure, B
composed, A
unshaken, B
disturbed, A
upbeat, B
ill-at-ease, A
nervous, B
self-confident, A
proud, B",02/11/26
