sen_id,A,B,prompt,response,date
148,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: lento, listo, avispado, inadecuado, inteligente, astuto, alocado, ingenioso, perspicaz, inapto, suficiente, competente, tonto, soso, cándido, calificado, inapropiado, incompetente, idóneo, inepto, capaz, suspenso, agudo, ingenuo, sesudo, atontado, vivo, sagaz, irreflexivo, inexperto, torpe, espabilado, despejado, obtuso, despierto, desacreditado, despabilado, apto, incapaz, bobo. A: Me platican que nos quitaron el carro B: Me cuentan que nos han quitado el coche","lento A, listo B, avispado A, inadecuado B, inteligente A, astuto B, alocado A, ingenioso B, perspicaz A, inapto B, suficiente A, competente B, tonto A, soso B, cándido A, calificado B, inapropiado A, incompetente B, idóneo A, inepto B, capaz A, suspenso B, agudo A, ingenuo B, sesudo A, atontado B, vivo A, sagaz B, irreflexivo A, inexperto B, torpe A, espabilado B, despejado A, vivo, sagaz, despierto A, inexperto B, torpe A, espabilado B, despejado A, inepto B, bobo A",03/09/26
149,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: apto, perspicaz, capaz, competente, bobo, irreflexivo, lento, tonto, ingenioso, alocado, incompetente, torpe, inexperto, inapropiado, vivo, suspenso, calificado, ingenuo, obtuso, sesudo, idóneo, sagaz, inadecuado, incapaz, soso, desacreditado, despierto, inteligente, astuto, agudo, suficiente, cándido, inepto, espabilado, despabilado, listo, atontado, avispado, inapto, despejado. A: Recuerdo muy bien que vi la imagen del auto B: Me acuerdo muy bien de que vi la imagen del carro","a) apto, A, B
b) perspicaz, A, B
c) capaz, A, B
d) competente, A, B
e) bobo, A, B
f) irreflexivo, A, B
g) lento, A, B
h) tonto, A, B
i) ingenioso, A, B
j) alocado, A, B
k) incompetente, A, B
l) torpe, A, B
m) inexperto, A, B
n) inapropiado, A, B
o) vivo, A, B
p) suspenso, A, B
q) calificado, A, B
r) ingenuo, A, B
s) obtuso, A, B
t) sesudo, A, B
u) idóneo, A, B
v) sagaz, A, B
w) inadecuado, A, B
x) incapaz, A, B
y) soso, A, B
z) desacreditado, A, B
aa) despierto, A, B
ab) inteligente, A, B
ac) astuto, A, B
ad) agudo, A, B
ae) suficiente, A, B
af) cándido, A, B
ag) inepto, A, B
ah) espabilado, A, B
ai) despabilado, A, B
aj) listo, A, B
ak) atontado, A, B
al) avispado, A, B
am) inapto, A, B
an) despejado, A, B",03/09/26
150,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sagaz, inapropiado, agudo, listo, despejado, torpe, despierto, competente, perspicaz, inadecuado, tonto, desacreditado, alocado, capaz, apto, despabilado, inexperto, sesudo, obtuso, vivo, soso, ingenuo, bobo, avispado, lento, cándido, suspenso, inteligente, incapaz, irreflexivo, inepto, calificado, ingenioso, espabilado, inapto, atontado, incompetente, idóneo, suficiente, astuto. A: Se notó que toda la familia quiso ir y se portó de lo más linda B: Se ha notado que toda la familia quiso ir y se ha portado de lo más amable","Aquí te dejo la lista de adjetivos con el escritor correspondiente:

1. Sagaz - A
2. Inapropiado - B
3. Agudo - A
4. Listo - A
5. Despejado - B
6. Torpe - A
7. Despierto - B
8. Competente - A
9. Perspicaz - A
10. Inadecuado - B
11. Tonto - A
12. Desacreditado - B
13. Alocado - A
14. Capaz - A
15. Apto - B
16. Despabilado - A
17. Inexpero - B
18. Sesudo - A
19. Obtuso - A
20. Vivo - B
21. Soso - A
22. Ingenuo - A
23. Bobo - A
24. Avispado - A
25. Lento - A
26. Cándido - A
27. Suspenso - B
28. Inteligente - A
29. Incapaz - B
30. Irreflexivo - A
31. Inepto - A
32. Calificado - B
33. Ingenioso - A
34. Espabilado - A
35. Inapto - B
36. Atontado - A
37. Incompetente - B
38. Idóneo - B
39. Suficiente - B
40. Astuto - A",03/09/26
151,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despejado, obtuso, ingenioso, capaz, soso, agudo, despierto, suficiente, desacreditado, incompetente, inadecuado, perspicaz, listo, astuto, inexperto, sesudo, vivo, tonto, atontado, incapaz, irreflexivo, bobo, ingenuo, alocado, despabilado, inapto, inepto, competente, calificado, apto, idóneo, lento, suspenso, avispado, sagaz, torpe, espabilado, cándido, inteligente, inapropiado. A: La preocupación se notaba enseguida en las notas del colegio. Pero un profesor me decía que no me preocupara B: La preocupación se notaba luego luego en las calificaciones de la escuela. Pero un maestro me decía que no me preocupara","Aquí tienes la lista de adjetivos con el escritor correspondiente:

1. despejado - A
2. obtuso - B
3. ingenioso - A
4. capaz - A
5. soso - B
6. agudo - A
7. despierto - A
8. suficiente - B
9. desacreditado - B
10. incompetente - B
11. inadecuado - B
12. perspicaz - A
13. listo - A
14. astuto - A
15. inexperto - B
16. sesudo - A
17. vivo - A
18. tonto - B
19. atontado - B
20. incapaz - B
21. irreflexivo - B
22. bobo - B
23. ingenuo - B
24. alocado - B
25. despabilado - A
26. inapto - B
27. inepto - B
28. competente - A
29. calificado - A
30. apto - A
31. idóneo - A
32. lento - B
33. suspenso - B
34. avispado - A
35. sagaz - A
36. torpe - B
37. espabilado - A
38. cándido - B
39. inteligente - A
40. inapropiado - B",03/09/26
152,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: astuto, competente, obtuso, apto, incompetente, ingenioso, suspenso, sagaz, lento, tonto, torpe, suficiente, idóneo, despejado, inexperto, ingenuo, sesudo, inadecuado, incapaz, soso, inapropiado, perspicaz, espabilado, avispado, cándido, despabilado, alocado, atontado, inapto, vivo, inepto, bobo, despierto, irreflexivo, inteligente, capaz, listo, desacreditado, calificado, agudo. A: El quedó ciscado por el golpe que se llevó en su coche B: El ha quedado con un susto por el golpe que se ha llevado en su coche","Aquí te dejo la lista de adjetivos con un escritor elegido para cada uno:

1. astuto - A, 
2. competente - B, 
3. obtuso - A, 
4. apto - B, 
5. incompetente - A, 
6. ingenioso - B, 
7. suspenso - A, 
8. sagaz - B, 
9. lento - A, 
10. tonto - B, 
11. torpe - A, 
12. suficiente - B, 
13. idóneo - A, 
14. despejado - B, 
15. inexperto - A, 
16. ingenuo - B, 
17. sesudo - A, 
18. inadecuado - B, 
19. incapaz - A, 
20. soso - B, 
21. inapropiado - A, 
22. perspicaz - B, 
23. espabilado - A, 
24. avispado - B, 
25. cándido - A, 
26. despabilado - B, 
27. alocado - A, 
28. atontado - B, 
29. inapto - A, 
30. vivo - B, 
31. inepto - A, 
32. bobo - B, 
33. despierto - A, 
34. irreflexivo - B, 
35. inteligente - A, 
36. capaz - B, 
37. listo - A, 
38. desacreditado - B, 
39. calificado - A, 
40. agudo - B",03/09/26
153,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inadecuado, despierto, inapropiado, atontado, listo, apto, perspicaz, inepto, suficiente, sesudo, astuto, despabilado, inteligente, despejado, incapaz, incompetente, sagaz, suspenso, irreflexivo, inapto, competente, obtuso, calificado, avispado, bobo, idóneo, tonto, agudo, alocado, ingenuo, lento, desacreditado, cándido, vivo, espabilado, soso, inexperto, torpe, capaz, ingenioso. A: ¿Qué ha pasado? ¿Se ha enfadado? B: ¿Qué pasó? ¿Se enojó?","inadecuado A, despierto A, inapropiado A, atontado B, listo A, apto A, perspicaz A, inepto B, suficiente A, sesudo A, astuto A, despabilado A, inteligente A, despejado A, incapaz B, incompetente B, sagaz A, suspenso B, irreflexivo B, inapto B, competente A, obtuso B, calificado A, avispado A, bobo B, idóneo A, tonto B, agudo A, alocado B, ingenuo B, lento B, desacreditado A, cándido B, vivo A, espabilado A, soso B, inexperto B, torpe B, capaz A, ingenioso A.",03/09/26
154,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: agudo, vivo, desacreditado, perspicaz, suspenso, inapto, inapropiado, astuto, despabilado, sagaz, torpe, atontado, avispado, incapaz, competente, tonto, apto, listo, lento, soso, despierto, inexperto, inepto, idóneo, cándido, bobo, ingenuo, calificado, ingenioso, irreflexivo, inteligente, alocado, incompetente, suficiente, espabilado, obtuso, despejado, capaz, inadecuado, sesudo. A: Tiene miedo a salir y agarrar un carro. Va a ser difícil hasta que no vuelva a agarrar otra vez confianza.  B: Tiene miedo a salir y coger un coche. Va a ser difícil hasta que no vuelva a coger otra vez confianza. ","Aquí te dejo la lista de adjetivos con el escritor correspondiente:

1. Agudo - A
2. Vivo - B
3. Desacreditado - A
4. Perspicaz - B
5. Suspenso - A
6. Inapto - B
7. Inapropiado - A
8. Astuto - B
9. Despabilado - A
10. Sagaz - B
11. Torpe - A
12. Atontado - B
13. Avispado - A
14. Incapaz - B
15. Competente - A
16. Tonto - B
17. Apto - A
18. Listo - B
19. Lento - A
20. Soso - B
21. Despierto - A
22. Inexperiencia - B
23. Ineptos - A
24. Idóneo - B
25. Cándido - A
26. Bobo - B
27. Inocente - A
28. Calificado - B
29. Ingenioso - A
30. Irreflexivo - B
31. Inteligente - A
32. Alocado - B
33. Incompetente - A
34. Suficiente - B
35. Espabilado - A
36. Obtuso - B
37. Despejado - A
38. Capaz - B
39. Inadecuado - A
40. Sesudo - B",03/09/26
155,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: vivo, avispado, despierto, tonto, irreflexivo, perspicaz, espabilado, inepto, inteligente, incompetente, obtuso, competente, idóneo, suspenso, listo, astuto, alocado, inexperto, inadecuado, atontado, agudo, despejado, inapto, sesudo, torpe, capaz, soso, cándido, apto, incapaz, desacreditado, bobo, inapropiado, lento, suficiente, sagaz, calificado, ingenioso, ingenuo, despabilado. A: Yo tan solo decía ""Señor, nada más déme la oportunidad de demostrarle lo que puedo hacer"" B: Yo nomás decía ""Señor, nada más déme chance de demostrarle lo que puedo hacer""","Vivo A, avispado B, despierto A, tonto A, irreflexivo B, perspicaz A, espabilado B, inepto A, inteligente B, incompetente A, obtuso B, competente A, idóneo B, suspenso A, listo B, astuto A, alocado B, inexperto A, inadecuado B, atontado A, agudo B, despejado A, inapto B, sesudo A, torpe B, capaz A, soso B, cándido A, apto B, incapaz A, desacreditado B, bobo A, inapropiado B, lento A, suficiente B, sagaz A, calificado B, ingenioso A, ingenuo B, despabilado B.",03/09/26
156,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: tonto, bobo, espabilado, atontado, suficiente, soso, astuto, listo, agudo, incompetente, inapto, apto, sesudo, perspicaz, sagaz, inepto, calificado, inteligente, cándido, torpe, ingenuo, ingenioso, inexperto, vivo, capaz, lento, despabilado, suspenso, inapropiado, obtuso, desacreditado, despierto, despejado, irreflexivo, avispado, idóneo, competente, alocado, incapaz, inadecuado. A: ¡Felicidades! Te quedó padrísimo. Tu proyecto ganó ¡Me gustó!  B: ¡Felicidades! Te quedó muy chulo. Tu proyecto ha ganado ¡Me ha gustado! ","tonto A, bobo B, espabilado A, atontado B, suficiente A, soso B, astuto A, listo B, agudo A, incompetente B, inapto A, apto B, sesudo A, perspicaz B, sagaz A, inepto B, calificado A, inteligente B, cándido A, torpe B, ingenuo A, ingenioso B, inexperto A, vivo B, capaz A, lento B, despabilado A, suspenso B, inapropiado A, obtuso B, desacreditado A, despierto B, despejado A, irreflexivo B, avispado A, idóneo B, competente A, alocado B, incapaz A, inadecuado B",03/09/26
157,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: soso, ingenioso, sagaz, inapto, atontado, inapropiado, despierto, calificado, obtuso, lento, vivo, perspicaz, irreflexivo, desacreditado, inadecuado, despabilado, listo, apto, inteligente, suficiente, sesudo, tonto, torpe, incapaz, idóneo, avispado, competente, cándido, suspenso, ingenuo, astuto, capaz, alocado, bobo, agudo, incompetente, inepto, espabilado, despejado, inexperto. A: Ven en enero, porque ya se ha acabado ahora B: Vente en enero, porque ya se acabó ahorita ","Aquí te dejo la lista de adjetivos con el escritor correspondiente:

1. soso - A
2. ingenioso - B
3. sagaz - A
4. inapto - A
5. atontado - B
6. inapropiado - A
7. despierto - B
8. calificado - A
9. obtuso - B
10. lento - A
11. vivo - B
12. perspicaz - A
13. irreflexivo - B
14. desacreditado - A
15. inadecuado - B
16. despabilado - A
17. listo - B
18. apto - A
19. inteligente - B
20. suficiente - A
21. sesudo - B
22. tonto - A
23. torpe - B
24. incapaz - A
25. idóneo - B
26. avispado - A
27. competente - B
28. cándido - A
29. suspenso - B
30. ingenuo - A
31. astuto - B
32. capaz - A
33. alocado - B
34. bobo - A
35. agudo - B
36. incompetente - A
37. inepto - B
38. espabilado - A
39. despejado - B
40. inexperto - A",03/09/26
158,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: perspicaz, torpe, incompetente, astuto, inteligente, competente, cándido, inapto, calificado, suficiente, idóneo, despierto, desacreditado, agudo, bobo, lento, irreflexivo, tonto, atontado, ingenuo, obtuso, inexperto, despabilado, ingenioso, soso, despejado, inadecuado, incapaz, inapropiado, vivo, sesudo, avispado, capaz, espabilado, suspenso, alocado, apto, inepto, sagaz, listo. A: Desde hace siete meses pude haber tenido carro nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi licencia B: Desde hace siete meses pude haber tenido coche nuevo, pero no me quise aventurar tanto porque todavía tenía la preocupación de mi carnet","Aquí te dejo la lista de adjetivos con los escritores correspondientes:

1. perspicaz - A
2. torpe - B
3. incompetente - A
4. astuto - B
5. inteligente - A
6. competente - B
7. cándido - A
8. inapto - B
9. calificado - A
10. suficiente - B
11. idóneo - A
12. despierto - B
13. desacreditado - A
14. agudo - B
15. bobo - A
16. lento - B
17. irreflexivo - A
18. tonto - B
19. atontado - A
20. ingenuo - B
21. obtuso - A
22. inexperto - B
23. despabilado - A
24. ingenioso - B
25. soso - A
26. despejado - B
27. inadecuado - A
28. incapaz - B
29. inapropiado - A
30. vivo - B
31. sesudo - A
32. avispado - B
33. capaz - A
34. espabilado - B
35. suspenso - A
36. alocado - B
37. apto - A
38. inepto - B
39. sagaz - A
40. listo - B",03/09/26
159,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: listo, torpe, bobo, despierto, irreflexivo, agudo, despabilado, despejado, inadecuado, inexperto, suficiente, alocado, obtuso, desacreditado, inteligente, soso, astuto, inapropiado, atontado, incapaz, capaz, espabilado, perspicaz, sesudo, idóneo, lento, calificado, avispado, suspenso, incompetente, vivo, ingenuo, competente, inapto, ingenioso, inepto, tonto, sagaz, apto, cándido. A: He dejado de pagar a los carpinteros porque han estado haciendo el vago B: Dejé de pagarles a los carpinteros porque estuvieron flojeando ","Aquí te dejo la lista con los escritores:

1. listo - A
2. torpe - B
3. bobo - A
4. despierto - B
5. irreflexivo - A
6. agudo - B
7. despabilado - A
8. despejado - B
9. inadecuado - A
10. inexperto - B
11. suficiente - A
12. alocado - B
13. obtuso - A
14. desacreditado - B
15. inteligente - A
16. soso - B
17. astuto - A
18. inapropiado - B
19. atontado - A
20. incapaz - B
21. capaz - A
22. espabilado - B
23. perspicaz - A
24. sesudo - B
25. idóneo - A
26. lento - B
27. calificado - A
28. avispado - B
29. suspenso - A
30. incompetente - B
31. vivo - A
32. ingenuo - B
33. competente - A
34. inapto - B
35. ingenioso - A
36. inepto - B
37. tonto - A
38. sagaz - B
39. apto - A
40. cándido - B",03/09/26
160,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inepto, inexperto, idóneo, alocado, perspicaz, sagaz, despabilado, agudo, suspenso, bobo, avispado, torpe, vivo, inadecuado, irreflexivo, competente, astuto, ingenioso, calificado, sesudo, capaz, espabilado, inapto, lento, despierto, incompetente, cándido, listo, obtuso, soso, incapaz, suficiente, apto, inteligente, ingenuo, inapropiado, tonto, despejado, desacreditado, atontado. A: Fui a la oficina a por mi chamarra y apagué la computadora  B: Fui a la oficina a por mi chaqueta y apagué el ordenador","1. inepto - A, B
2. inexperto - A
3. idóneo - B
4. alocado - A
5. perspicaz - B
6. sagaz - B
7. despabilado - A
8. agudo - B
9. suspenso - A
10. bobo - A
11. avispado - B
12. torpe - A
13. vivo - B
14. inadecuado - A
15. irreflexivo - A
16. competente - B
17. astuto - B
18. ingenioso - B
19. calificado - B
20. sesudo - B
21. capaz - B
22. espabilado - A
23. inapto - A
24. lento - A
25. despierto - B
26. incompetente - A
27. cándido - B
28. listo - B
29. obtuso - A
30. soso - A
31. incapaz - A
32. suficiente - B
33. apto - B
34. inteligente - B
35. ingenuo - B
36. inapropiado - A
37. tonto - A
38. despejado - B
39. desacreditado - A
40. atontado - A",03/09/26
161,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: calificado, despejado, torpe, desacreditado, capaz, agudo, vivo, sagaz, avispado, lento, perspicaz, obtuso, astuto, alocado, bobo, inexperto, irreflexivo, suspenso, competente, inteligente, incapaz, atontado, inapto, suficiente, inadecuado, idóneo, despierto, soso, inepto, sesudo, tonto, ingenuo, incompetente, apto, ingenioso, espabilado, cándido, despabilado, listo, inapropiado. A: Veníos todos en mi coche B: Vénganse todos en mi carro","Aquí te dejo la lista con un escritor para cada adjetivo:

1. calificado - A, 
2. despejado - B, 
3. torpe - A, 
4. desacreditado - B, 
5. capaz - A, 
6. agudo - B, 
7. vivo - A, 
8. sagaz - B, 
9. avispado - A, 
10. lento - B, 
11. perspicaz - A, 
12. obtuso - B, 
13. astuto - A, 
14. alocado - B, 
15. bobo - A, 
16. inexperto - B, 
17. irreflexivo - A, 
18. suspenso - B, 
19. competente - A, 
20. inteligente - B, 
21. incapaz - A, 
22. atontado - B, 
23. inapto - A, 
24. suficiente - B, 
25. inadecuado - A, 
26. idóneo - B, 
27. despierto - A, 
28. soso - B, 
29. inepto - A, 
30. sesudo - B, 
31. tonto - A, 
32. ingenuo - B, 
33. incompetente - A, 
34. apto - B, 
35. ingenioso - A, 
36. espabilado - B, 
37. cándido - A, 
38. despabilado - B, 
39. listo - A, 
40. inapropiado - B",03/09/26
162,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: inadecuado, despejado, alocado, idóneo, inteligente, tonto, suspenso, despierto, competente, calificado, despabilado, apto, atontado, inapropiado, inapto, vivo, incompetente, obtuso, inepto, avispado, agudo, capaz, bobo, desacreditado, ingenuo, incapaz, astuto, espabilado, irreflexivo, cándido, soso, lento, perspicaz, ingenioso, listo, sesudo, suficiente, inexperto, torpe, sagaz. A: Ella no se llevaba su carro nuevo porque es un poquito codita B: Ella no se llevaba su coche nuevo porque es un poco tacaña","inadecuado, A; despejado, B; alocado, A; idóneo, A; inteligente, A; tonto, B; suspenso, A; despierto, B; competente, A; calificado, A; despabilado, B; apto, A; atontado, B; inapropiado, A; inapto, A; vivo, B; incompetente, A; obtuso, B; inepto, A; avispado, B; agudo, B; capaz, A; bobo, B; desacreditado, A; ingenuo, B; incapaz, A; astuto, B; espabilado, B; irreflexivo, A; cándido, B; soso, A; lento, A; perspicaz, B; ingenioso, B; listo, B; sesudo, A; suficiente, A; inexperto, A; torpe, B; sagaz, B.",03/09/26
163,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: despejado, despabilado, irreflexivo, despierto, ingenioso, inteligente, tonto, incapaz, espabilado, inexperto, inapto, agudo, suspenso, listo, torpe, competente, atontado, inapropiado, calificado, cándido, sagaz, bobo, alocado, capaz, suficiente, sesudo, ingenuo, inadecuado, apto, idóneo, obtuso, inepto, avispado, desacreditado, astuto, lento, vivo, soso, perspicaz, incompetente. A: ¿El sale con esta chica? - Sí, es muy mona B: ¿El anda con esta chava? - Sí, es bien linda","Aquí está la lista con un escritor seleccionado para cada adjetivo:

1. despejado - A
2. despabilado - B
3. irreflexivo - A
4. despierto - B
5. ingenioso - A
6. inteligente - B
7. tonto - A
8. incapaz - B
9. espabilado - A
10. inexperto - B
11. inapto - A
12. agudo - B
13. suspenso - A
14. listo - B
15. torpe - A
16. competente - B
17. atontado - A
18. inapropiado - B
19. calificado - A
20. cándido - B
21. sagaz - A
22. bobo - B
23. alocado - A
24. capaz - B
25. suficiente - A
26. sesudo - B
27. ingenuo - A
28. inadecuado - B
29. apto - A
30. idóneo - B
31. obtuso - A
32. inepto - B
33. avispado - A
34. desacreditado - B
35. astuto - A
36. lento - B
37. vivo - A
38. soso - B
39. perspicaz - A
40. incompetente - B",03/09/26
164,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: ingenioso, despejado, competente, irreflexivo, inapto, listo, inteligente, obtuso, desacreditado, sesudo, sagaz, cándido, idóneo, alocado, inepto, vivo, bobo, incompetente, soso, torpe, lento, inexperto, atontado, agudo, perspicaz, suficiente, incapaz, capaz, espabilado, despabilado, ingenuo, apto, astuto, inadecuado, calificado, tonto, suspenso, despierto, inapropiado, avispado. A: Okay, explícame qué hiciste hoy B: Vale, explícame qué has hecho hoy","Aquí te presento la lista de adjetivos con el escritor correspondiente:

ingenioso A, despejado A, competente B, irreflexivo B, inapto A, listo A, inteligente B, obtuso A, desacreditado B, sesudo B, sagaz A, cándido A, idóneo B, alocado A, inepto B, vivo A, bobo A, incompetente B, soso A, torpe B, lento A, inexperto B, atontado A, agudo B, perspicaz A, suficiente B, incapaz A, capaz B, espabilado A, despabilado B, ingenuo A, apto B, astuto B, inadecuado A, calificado B, tonto A, suspenso B, despierto A, inapropiado B, avispado A.",03/09/26
165,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: sagaz, inepto, desacreditado, inexperto, irreflexivo, capaz, suficiente, astuto, vivo, cándido, alocado, apto, soso, despabilado, listo, lento, incompetente, inapropiado, avispado, obtuso, incapaz, ingenuo, atontado, espabilado, inadecuado, despierto, despejado, suspenso, bobo, sesudo, inapto, competente, inteligente, agudo, perspicaz, tonto, ingenioso, calificado, torpe, idóneo. A: ¿Y cómo has marcado? ¿De penalti? - No, me lo ha pasado el portero y he corrido B: ¿Y cómo marcaste? ¿De penal? - No, me lo pasó el portero y corrí","Sagaz A, inepto B, desacreditado A, inexperto B, irreflexivo A, capaz B, suficiente A, astuto B, vivo A, cándido B, alocado A, apto B, soso A, despabilado B, listo A, lento B, incompetente A, inapropiado B, avispado A, obtuso B, incapaz A, ingenuo B, atontado A, espabilado B, inadecuado A, despierto B, despejado A, suspenso B, bobo A, sesudo B, inapto A, competente B, inteligente A, agudo B, perspicaz A, tonto B, ingenioso A, calificado B, torpe A, idóneo B.",03/09/26
166,MS,PS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: obtuso, desacreditado, alocado, espabilado, idóneo, soso, incompetente, competente, suficiente, inepto, atontado, ingenuo, avispado, calificado, incapaz, bobo, tonto, despejado, capaz, perspicaz, inadecuado, despierto, vivo, agudo, listo, cándido, lento, irreflexivo, suspenso, apto, astuto, torpe, inapto, ingenioso, sagaz, inteligente, inexperto, inapropiado, sesudo, despabilado. A: Yo jugué toda la vida y lo extraño B: Yo he jugado toda la vida y lo echo de menos","Aquí te dejo la lista con los escritores elegidos:

1. obtuso, B
2. desacreditado, A
3. alocado, B
4. espabilado, A
5. idóneo, A
6. soso, B
7. incompetente, A
8. competente, B
9. suficiente, A
10. inepto, B
11. atontado, A
12. ingenuo, B
13. avispado, A
14. calificado, B
15. incapaz, A
16. bobo, B
17. tonto, A
18. despejado, B
19. capaz, A
20. perspicaz, B
21. inadecuado, A
22. despierto, B
23. vivo, A
24. agudo, B
25. listo, A
26. cándido, B
27. lento, A
28. irreflexivo, B
29. suspenso, A
30. apto, B
31. astuto, A
32. torpe, B
33. inapto, A
34. ingenioso, B
35. sagaz, A
36. inteligente, B
37. inexperto, A
38. inapropiado, B
39. sesudo, A
40. despabilado, B",03/09/26
167,PS,MS,"Aqui tienes una lista de adjetivos. Por cada adjetivo, escoge un escritor - A o B - y escribelo junto al adjetivo sin explicacin adicional. Pon una coma despues de cada escritor. Los adjetivos son: lento, sagaz, sesudo, competente, suficiente, ingenioso, calificado, perspicaz, apto, suspenso, inepto, idóneo, despabilado, ingenuo, inapto, inadecuado, cándido, vivo, capaz, irreflexivo, torpe, inapropiado, inexperto, incapaz, despejado, tonto, inteligente, soso, incompetente, despierto, atontado, alocado, avispado, agudo, desacreditado, bobo, astuto, espabilado, obtuso, listo. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","Aquí te presento la lista con un escritor para cada adjetivo:

1. Lento - A
2. Sagaz - B
3. Sesudo - A
4. Competente - B
5. Suficiente - A
6. Ingenioso - B
7. Calificado - A
8. Perspicaz - B
9. Apto - A
10. Suspenso - B
11. Inepto - A
12. Idóneo - B
13. Despabilado - A
14. Ingenuo - B
15. Inapto - A
16. Inadecuado - B
17. Cándido - A
18. Vivo - B
19. Capaz - A
20. Irreflexivo - B
21. Torpe - A
22. Inapropiado - B
23. Inexperto - A
24. Incapaz - B
25. Despejado - A
26. Tonto - B
27. Inteligente - A
28. Soso - B
29. Incompetente - A
30. Despierto - B
31. Atontado - A
32. Alocado - B
33. Avispado - A
34. Agudo - B
35. Desacreditado - A
36. Bobo - B
37. Astuto - A
38. Espabilado - B
39. Obtuso - A
40. Listo - B",03/09/26
