sen_id,A,B,prompt,response,date
167,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: inhospitable, good-hearted, unkind, uncivil, considerate, antagonistic, adversary, discourteous, unmannerly, kindhearted, negative, spiteful, surly, unpleasant, impolite, tender, merciful, generous, contrary, sympathetic, humanitarian, rude, ill-mannered, attentive, unfavorable, inconsiderate, benignant, gentle, inimical, impertinent, patient, humane, kindly, thoughtful, pleasant, beneficent, benevolent, compassionate, kind, hostile. A: ¿Y vosotros tenéis bastantes cambios o sois pocos? B: ¿Y ustedes tienen bastantes cambios o son pocos?","inhospitable, B  
good-hearted, A  
unkind, B  
uncivil, B  
considerate, A  
antagonistic, B  
adversary, B  
discourteous, B  
unmannerly, B  
kindhearted, A  
negative, B  
spiteful, B  
surly, B  
unpleasant, B  
impolite, B  
tender, A  
merciful, A  
generous, A  
contrary, B  
sympathetic, A  
humanitarian, A  
rude, B  
ill-mannered, B  
attentive, A  
unfavorable, B  
inconsiderate, B  
benignant, A  
gentle, A  
inimical, B  
impertinent, B  
patient, A  
humane, A  
kindly, A  
thoughtful, A  
pleasant, A  
beneficent, A  
benevolent, A  
compassionate, A  
kind, A  
hostile, B",02/12/26
168,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: tender, thoughtful, inhospitable, discourteous, rude, surly, negative, patient, considerate, inconsiderate, generous, unpleasant, humanitarian, impolite, kindly, attentive, inimical, hostile, pleasant, kind, unmannerly, spiteful, uncivil, adversary, beneficent, contrary, humane, impertinent, unkind, benignant, good-hearted, ill-mannered, antagonistic, merciful, benevolent, unfavorable, compassionate, gentle, sympathetic, kindhearted. A: Me lastimé la mano y dejé de jugar B: Me he hecho daño en la mano y he dejado de jugar","tender, B  
thoughtful, B  
inhospitable, A  
discourteous, A  
rude, A  
surly, A  
negative, B  
patient, B  
considerate, B  
inconsiderate, A  
generous, B  
unpleasant, A  
humanitarian, B  
impolite, A  
kindly, B  
attentive, B  
inimical, A  
hostile, A  
pleasant, B  
kind, B  
unmannerly, A  
spiteful, A  
uncivil, A  
adversary, A  
beneficent, B  
contrary, A  
humane, B  
impertinent, A  
unkind, A  
benignant, B  
good-hearted, B  
ill-mannered, A  
antagonistic, A  
merciful, B  
benevolent, B  
unfavorable, A  
compassionate, B  
gentle, B  
sympathetic, B  
kindhearted, B",02/12/26
169,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: pleasant, ill-mannered, antagonistic, inhospitable, tender, thoughtful, benevolent, contrary, discourteous, good-hearted, humanitarian, adversary, considerate, gentle, generous, impolite, attentive, unpleasant, beneficent, compassionate, hostile, inconsiderate, impertinent, unfavorable, unmannerly, spiteful, rude, unkind, surly, inimical, patient, kindhearted, benignant, merciful, humane, sympathetic, negative, kindly, kind, uncivil. A: Donde trabajo yo, hacemos tiritas. - ¿Y tú puedes coger muestras y todo eso? B: Donde trabajo yo, hacemos curitas. - ¿Y tú puedes agarrar muestras y todo eso?","pleasant, B  
ill-mannered, A  
antagonistic, B  
inhospitable, A  
tender, B  
thoughtful, B  
benevolent, B  
contrary, A  
discourteous, A  
good-hearted, B  
humanitarian, B  
adversary, A  
considerate, B  
gentle, B  
generous, B  
impolite, A  
attentive, B  
unpleasant, A  
beneficent, B  
compassionate, B  
hostile, A  
inconsiderate, A  
impertinent, A  
unfavorable, A  
unmannerly, A  
spiteful, A  
rude, A  
unkind, A  
surly, A  
inimical, A  
patient, B  
kindhearted, B  
benignant, B  
merciful, B  
humane, B  
sympathetic, B  
negative, A  
kindly, B  
kind, B  
uncivil, A",02/12/26
170,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gentle, sympathetic, discourteous, antagonistic, good-hearted, inhospitable, humane, kindhearted, adversary, thoughtful, contrary, impolite, kindly, unpleasant, beneficent, impertinent, surly, negative, generous, merciful, kind, attentive, unmannerly, inconsiderate, benignant, compassionate, unfavorable, rude, benevolent, inimical, pleasant, unkind, uncivil, spiteful, ill-mannered, hostile, tender, patient, humanitarian, considerate. A: ¿Y ustedes ya planearon algo? ¿Buscaron un hotel? B: ¿Y vosotros habéis planeado ya algo? ¿Habéis  buscado un hotel?","gentle, B  
sympathetic, B  
discourteous, A  
antagonistic, A  
good-hearted, B  
inhospitable, A  
humane, B  
kindhearted, B  
adversary, A  
thoughtful, B  
contrary, A  
impolite, A  
kindly, B  
unpleasant, A  
beneficent, B  
impertinent, A  
surly, A  
negative, A  
generous, B  
merciful, B  
kind, B  
attentive, B  
unmannerly, A  
inconsiderate, A  
benignant, B  
compassionate, B  
unfavorable, A  
rude, A  
benevolent, B  
inimical, A  
pleasant, B  
unkind, A  
uncivil, A  
spiteful, A  
ill-mannered, A  
hostile, A  
tender, B  
patient, B  
humanitarian, B  
considerate, B",02/12/26
171,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uncivil, impolite, humanitarian, benevolent, attentive, gentle, contrary, kindly, humane, unpleasant, patient, antagonistic, ill-mannered, inimical, compassionate, surly, kind, sympathetic, considerate, pleasant, hostile, inconsiderate, good-hearted, merciful, kindhearted, generous, unfavorable, unmannerly, inhospitable, spiteful, negative, discourteous, rude, thoughtful, impertinent, unkind, adversary, tender, benignant, beneficent. A: ¿Y el billete de avión? ¿Vosotros tenéis algo? B: ¿Y el boleto de avión? ¿Ustedes tienen algo?","uncivil, B  
impolite, B  
humanitarian, A  
benevolent, A  
attentive, A  
gentle, A  
contrary, B  
kindly, A  
humane, A  
unpleasant, B  
patient, A  
antagonistic, B  
ill-mannered, B  
inimical, B  
compassionate, A  
surly, B  
kind, A  
sympathetic, A  
considerate, A  
pleasant, A  
hostile, B  
inconsiderate, B  
good-hearted, A  
merciful, A  
kindhearted, A  
generous, A  
unfavorable, B  
unmannerly, B  
inhospitable, B  
spiteful, B  
negative, B  
discourteous, B  
rude, B  
thoughtful, A  
impertinent, B  
unkind, B  
adversary, B  
tender, A  
benignant, A  
beneficent, A",02/12/26
172,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: kindly, benevolent, spiteful, sympathetic, considerate, benignant, compassionate, unpleasant, contrary, generous, kind, discourteous, inconsiderate, gentle, unmannerly, inimical, uncivil, good-hearted, ill-mannered, kindhearted, tender, unfavorable, attentive, pleasant, hostile, unkind, beneficent, impolite, inhospitable, impertinent, thoughtful, humane, negative, surly, patient, merciful, antagonistic, humanitarian, adversary, rude. A: ¿Y ustedes cómo se organizan? ¿Qué tienen pensado hacer? B: ¿Y vosotros cómo os lo montaréis? ¿Qué tenéis pensado hacer?","kindly, B  
benevolent, B  
spiteful, A  
sympathetic, B  
considerate, B  
benignant, B  
compassionate, B  
unpleasant, A  
contrary, A  
generous, B  
kind, B  
discourteous, A  
inconsiderate, A  
gentle, B  
unmannerly, A  
inimical, A  
uncivil, A  
good-hearted, B  
ill-mannered, A  
kindhearted, B  
tender, B  
unfavorable, A  
attentive, B  
pleasant, B  
hostile, A  
unkind, A  
beneficent, B  
impolite, A  
inhospitable, A  
impertinent, A  
thoughtful, B  
humane, B  
negative, A  
surly, A  
patient, B  
merciful, B  
antagonistic, A  
humanitarian, B  
adversary, A  
rude, A",02/12/26
173,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: patient, sympathetic, hostile, humane, beneficent, kindly, kind, ill-mannered, impertinent, adversary, discourteous, antagonistic, gentle, inhospitable, merciful, benevolent, unkind, contrary, thoughtful, pleasant, impolite, uncivil, generous, considerate, unfavorable, benignant, kindhearted, unmannerly, attentive, rude, inconsiderate, humanitarian, inimical, negative, unpleasant, compassionate, tender, spiteful, good-hearted, surly. A: Jolín, aquí cuesta una pasta salir de fiesta B: Chín, aquí cuesta una lana salir de fiesta","patient, B  
sympathetic, B  
hostile, A  
humane, B  
beneficent, B  
kindly, B  
kind, B  
ill-mannered, A  
impertinent, A  
adversary, A  
discourteous, A  
antagonistic, A  
gentle, B  
inhospitable, A  
merciful, B  
benevolent, B  
unkind, A  
contrary, A  
thoughtful, B  
pleasant, B  
impolite, A  
uncivil, A  
generous, B  
considerate, B  
unfavorable, A  
benignant, B  
kindhearted, B  
unmannerly, A  
attentive, B  
rude, A  
inconsiderate, A  
humanitarian, B  
inimical, A  
negative, A  
unpleasant, A  
compassionate, B  
tender, B  
spiteful, A  
good-hearted, B  
surly, A",02/12/26
174,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: pleasant, hostile, kind, beneficent, tender, inhospitable, surly, kindly, generous, benignant, humane, patient, uncivil, discourteous, compassionate, contrary, unfavorable, merciful, considerate, rude, inconsiderate, impertinent, antagonistic, spiteful, impolite, inimical, unkind, gentle, thoughtful, attentive, unpleasant, adversary, kindhearted, ill-mannered, sympathetic, negative, humanitarian, unmannerly, good-hearted, benevolent. A: Yo a este le hice de nana B: Yo a este le he hecho de canguro","pleasant, B  
hostile, A  
kind, B  
beneficent, B  
tender, B  
inhospitable, A  
surly, A  
kindly, B  
generous, B  
benignant, B  
humane, B  
patient, B  
uncivil, A  
discourteous, A  
compassionate, B  
contrary, A  
unfavorable, A  
merciful, B  
considerate, B  
rude, A  
inconsiderate, A  
impertinent, A  
antagonistic, A  
spiteful, A  
impolite, A  
inimical, A  
unkind, A  
gentle, B  
thoughtful, B  
attentive, B  
unpleasant, A  
adversary, A  
kindhearted, B  
ill-mannered, A  
sympathetic, B  
negative, A  
humanitarian, B  
unmannerly, A  
good-hearted, B  
benevolent, B",02/12/26
175,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: thoughtful, impertinent, hostile, surly, contrary, rude, generous, gentle, inhospitable, inimical, spiteful, humane, pleasant, humanitarian, unmannerly, attentive, unfavorable, considerate, unkind, benevolent, inconsiderate, kindhearted, ill-mannered, kindly, compassionate, negative, patient, antagonistic, kind, impolite, sympathetic, adversary, good-hearted, uncivil, benignant, unpleasant, tender, merciful, discourteous, beneficent. A: Yo trabajaba de camarero con mi hermana B: Yo trabajaba de mesero con mi hermana","thoughtful, B  
impertinent, B  
hostile, B  
surly, B  
contrary, B  
rude, B  
generous, B  
gentle, B  
inhospitable, B  
inimical, B  
spiteful, B  
humanitarian, B  
pleasant, B  
unfavorable, B  
considerate, B  
unkind, B  
benevolent, B  
kindhearted, B  
kindly, B  
compassionate, B  
negative, B  
patient, B  
antagonistic, B  
kind, B  
impolite, B  
sympathetic, B  
adversary, B  
good-hearted, B  
uncivil, B  
benignant, B  
unpleasant, B  
tender, B  
merciful, B  
discourteous, B  
beneficent, B",02/12/26
176,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: impolite, unfavorable, surly, considerate, inimical, adversary, spiteful, ill-mannered, antagonistic, generous, tender, humanitarian, uncivil, benevolent, sympathetic, good-hearted, inhospitable, attentive, compassionate, thoughtful, kindly, unmannerly, impertinent, rude, negative, benignant, patient, contrary, hostile, kind, pleasant, merciful, beneficent, unkind, gentle, humane, inconsiderate, unpleasant, discourteous, kindhearted. A: ¿Todos ustedes se conocen? ¿Hacen vida de pueblo? B: ¿Todos vosotros os conocéis? ¿Hacéis vida de pueblo?","impolite, B, unfavorable, B, surly, B, considerate, A, inimical, B, adversary, B, spiteful, B, ill-mannered, B, antagonistic, B, generous, A, tender, A, humanitarian, A, uncivil, B, benevolent, A, sympathetic, A, good-hearted, A, inhospitable, B, attentive, A, compassionate, A, thoughtful, A, kindly, A, unmannerly, B, impertinent, B, rude, B, negative, B, benignant, A, patient, A, contrary, B, hostile, B, kind, A, pleasant, A, merciful, A, beneficent, A, unkind, B, gentle, A, humane, A, inconsiderate, B, unpleasant, B, discourteous, B, kindhearted, A.",02/12/26
177,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unfavorable, thoughtful, considerate, humanitarian, unpleasant, attentive, compassionate, inimical, benevolent, impertinent, humane, gentle, merciful, kindhearted, impolite, benignant, pleasant, kindly, contrary, discourteous, antagonistic, adversary, sympathetic, patient, tender, unmannerly, surly, generous, negative, kind, good-hearted, inhospitable, hostile, spiteful, rude, ill-mannered, beneficent, uncivil, inconsiderate, unkind. A: ¿Y qué tal? ¿Cómo vas en el colegio? B: ¿Y qué tal? ¿Cómo vas en la escuela?","unfavorable, B  
thoughtful, A  
considerate, A  
humanitarian, A  
unpleasant, B  
attentive, A  
compassionate, A  
inimical, B  
benevolent, A  
impertinent, B  
humane, A  
gentle, A  
merciful, A  
kindhearted, A  
impolite, B  
benignant, A  
pleasant, B  
kindly, A  
contrary, B  
discourteous, B  
antagonistic, B  
adversary, B  
sympathetic, A  
patient, A  
tender, A  
unmannerly, B  
surly, B  
generous, A  
negative, B  
kind, A  
good-hearted, A  
inhospitable, B  
hostile, B  
spiteful, B  
rude, B  
ill-mannered, B  
beneficent, A  
uncivil, B  
inconsiderate, B  
unkind, B",02/12/26
178,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: gentle, humanitarian, sympathetic, uncivil, inconsiderate, rude, kindly, ill-mannered, impertinent, patient, negative, surly, unkind, humane, considerate, hostile, good-hearted, unmannerly, benevolent, inhospitable, contrary, kind, thoughtful, unfavorable, compassionate, generous, adversary, pleasant, attentive, beneficent, merciful, unpleasant, discourteous, antagonistic, impolite, kindhearted, inimical, benignant, spiteful, tender. A: ¿Cómo celebran ustedes la cuaresma? B: ¿Cómo celebráis vosotros la cuaresma?","gentle, B  
humanitarian, A  
sympathetic, A  
uncivil, B  
inconsiderate, B  
rude, B  
kindly, A  
ill-mannered, B  
impertinent, B  
patient, A  
negative, B  
surly, B  
unkind, B  
humane, A  
considerate, A  
hostile, B  
good-hearted, A  
unmannerly, B  
benevolent, A  
inhospitable, B  
contrary, B  
kind, A  
thoughtful, A  
unfavorable, B  
compassionate, A  
generous, A  
adversary, B  
pleasant, A  
attentive, A  
beneficent, A  
merciful, A  
unpleasant, B  
discourteous, B  
antagonistic, B  
impolite, B  
kindhearted, A  
inimical, B  
benignant, A  
spiteful, B  
tender, A",02/12/26
179,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: tender, gentle, inconsiderate, unfavorable, attentive, inhospitable, rude, impolite, kindhearted, humanitarian, negative, surly, uncivil, hostile, unpleasant, unmannerly, antagonistic, kindly, pleasant, impertinent, contrary, adversary, beneficent, spiteful, generous, compassionate, benevolent, good-hearted, thoughtful, humane, benignant, merciful, inimical, patient, considerate, discourteous, kind, unkind, ill-mannered, sympathetic. A: Ya estás por salir del colegio ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar de lo que he estudiado B: Ya estás por salir de la escuela ¿Qué planes tienes o qué esperas? - Yo siento que no voy a trabajar en lo que estudié","tender, B, gentle, B, inconsiderate, A, unfavorable, A, attentive, B, inhospitable, A, rude, A, impolite, A, kindhearted, B, humanitarian, B, negative, A, surly, A, uncivil, A, hostile, A, unpleasant, A, unmannerly, A, antagonistic, A, kindly, B, pleasant, B, impertinent, A, contrary, A, adversary, A, beneficent, B, spiteful, A, generous, B, compassionate, B, benevolent, B, humane, B, benignant, B, merciful, B, inimical, A, patient, B, considerate, B, discourteous, A, kind, B, unkind, A, ill-mannered, A, sympathetic, B.",02/12/26
180,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: uncivil, impolite, impertinent, discourteous, kindhearted, inhospitable, kind, merciful, unpleasant, tender, thoughtful, adversary, pleasant, benevolent, beneficent, unfavorable, contrary, humanitarian, sympathetic, considerate, ill-mannered, generous, compassionate, inimical, inconsiderate, unkind, spiteful, rude, patient, kindly, negative, gentle, humane, benignant, unmannerly, hostile, good-hearted, attentive, antagonistic, surly. A: Mi papá ahorita tiene oportunidades muy grandes y ocupa gente B: Mi papá ahora tiene oportunidades muy grandes y necesita gente","uncivil, B  
impolite, B  
impertinent, B  
discourteous, B  
kindhearted, A  
inhospitable, B  
kind, A  
merciful, A  
unpleasant, B  
tender, A  
thoughtful, A  
adversary, B  
pleasant, A  
benevolent, A  
beneficent, A  
unfavorable, B  
contrary, B  
humanitarian, A  
sympathetic, A  
considerate, A  
ill-mannered, B  
generous, A  
compassionate, A  
inimical, B  
inconsiderate, B  
unkind, B  
spiteful, B  
rude, B  
patient, A  
kindly, A  
negative, B  
gentle, A  
humane, A  
benignant, A  
unmannerly, B  
hostile, B  
good-hearted, A  
attentive, A  
antagonistic, B  
surly, B",02/12/26
181,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: good-hearted, hostile, uncivil, attentive, ill-mannered, kindly, inconsiderate, surly, negative, contrary, spiteful, kind, inhospitable, unfavorable, patient, pleasant, sympathetic, generous, benevolent, inimical, gentle, impertinent, rude, unmannerly, impolite, tender, kindhearted, merciful, unkind, compassionate, considerate, humanitarian, antagonistic, unpleasant, adversary, discourteous, humane, benignant, thoughtful, beneficent. A: Es una universidad pública, pero realmente la gente era muy pija B: Es una universidad pública, pero realmente la gente era muy fresa","good-hearted, B  
hostile, A  
uncivil, A  
attentive, B  
ill-mannered, A  
kindly, B  
inconsiderate, A  
surly, A  
negative, A  
contrary, A  
spiteful, A  
kind, B  
inhospitable, A  
unfavorable, A  
patient, B  
pleasant, B  
sympathetic, B  
generous, B  
benevolent, B  
inimical, A  
gentle, B  
impertinent, A  
rude, A  
unmannerly, A  
impolite, A  
tender, B  
kindhearted, B  
compassionate, B  
considerate, B  
humanitarian, B  
antagonistic, A  
unpleasant, A  
adversary, A  
discourteous, A  
humane, B  
benignant, B  
thoughtful, B  
beneficent, B",02/12/26
182,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: contrary, unkind, humanitarian, pleasant, sympathetic, attentive, kindly, benevolent, surly, uncivil, considerate, impertinent, discourteous, hostile, impolite, gentle, humane, antagonistic, adversary, unmannerly, inconsiderate, merciful, benignant, generous, negative, thoughtful, beneficent, rude, kind, kindhearted, inimical, unpleasant, inhospitable, ill-mannered, compassionate, tender, unfavorable, patient, good-hearted, spiteful. A: Y ustedes se van al patio con la torta B: Y vosotros os vais al patio con el bocadillo","contrary, B  
unkind, A  
humanitarian, B  
pleasant, B  
sympathetic, B  
attentive, B  
kindly, B  
benevolent, B  
surly, A  
uncivil, A  
considerate, B  
impertinent, A  
discourteous, A  
hostile, A  
impolite, A  
gentle, B  
humane, B  
antagonistic, A  
adversary, A  
unmannerly, A  
inconsiderate, A  
merciful, B  
benignant, B  
generous, B  
negative, A  
thoughtful, B  
beneficent, B  
rude, A  
kind, B  
kindhearted, B  
inimical, A  
unpleasant, A  
inhospitable, A  
ill-mannered, A  
compassionate, B  
tender, B  
unfavorable, A  
patient, B  
good-hearted, B  
spiteful, A",02/12/26
183,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unfavorable, rude, adversary, humane, gentle, inconsiderate, impertinent, antagonistic, discourteous, attentive, compassionate, ill-mannered, uncivil, impolite, patient, kind, sympathetic, kindhearted, tender, kindly, unkind, unpleasant, unmannerly, pleasant, considerate, hostile, benignant, surly, benevolent, negative, merciful, generous, contrary, beneficent, humanitarian, inhospitable, spiteful, thoughtful, inimical, good-hearted. A: Con el bocata con el papel de plata y todo B: Con la torta con el papel aluminio y todo","unfavorable, B  
rude, B  
adversary, B  
humane, A  
gentle, A  
inconsiderate, B  
impertinent, B  
antagonistic, B  
discourteous, B  
attentive, A  
compassionate, A  
ill-mannered, B  
uncivil, B  
impolite, B  
patient, A  
kind, A  
sympathetic, A  
kindhearted, A  
tender, A  
kindly, A  
unkind, B  
unpleasant, B  
unmannerly, B  
pleasant, A  
considerate, A  
hostile, B  
benignant, A  
surly, B  
benevolent, A  
generous, A  
contrary, B  
beneficent, A  
humanitarian, A  
inhospitable, B  
spiteful, B  
thoughtful, A  
inimical, B  
good-hearted, A",02/12/26
184,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: compassionate, uncivil, unmannerly, antagonistic, discourteous, inimical, kindly, merciful, sympathetic, unfavorable, inconsiderate, benignant, kindhearted, pleasant, tender, inhospitable, rude, negative, spiteful, unpleasant, hostile, patient, contrary, humane, attentive, considerate, generous, beneficent, ill-mannered, humanitarian, good-hearted, benevolent, impertinent, thoughtful, gentle, impolite, kind, unkind, surly, adversary. A: La gente era muy linda en la calle, o sea, muy buena onda y así B: La gente era muy maja en la clase, o sea, muy buen rollo y tal ","compassionate, B  
uncivil, B  
unmannerly, B  
antagonistic, B  
discourteous, B  
inimical, B  
kindly, B  
merciful, B  
sympathetic, B  
unfavorable, B  
inconsiderate, B  
benignant, B  
kindhearted, B  
pleasant, B  
tender, B  
inhospitable, B  
rude, B  
negative, B  
spiteful, B  
unpleasant, B  
hostile, B  
patient, A  
contrary, A  
humane, A  
attentive, A  
considerate, A  
generous, A  
beneficent, A  
ill-mannered, A  
humanitarian, A  
good-hearted, A  
benevolent, A  
impertinent, A  
thoughtful, A  
gentle, A  
impolite, A  
kind, A  
unkind, A  
surly, A  
adversary, A",02/12/26
185,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: unkind, impertinent, humanitarian, compassionate, considerate, ill-mannered, inimical, spiteful, unmannerly, patient, beneficent, rude, sympathetic, good-hearted, surly, antagonistic, kindly, impolite, benevolent, benignant, thoughtful, generous, inhospitable, pleasant, kind, discourteous, hostile, adversary, gentle, unpleasant, merciful, unfavorable, tender, inconsiderate, kindhearted, uncivil, negative, humane, attentive, contrary. A: Ir de viaje me da un poco de pereza B: Ir de viaje me da un poco de flojera","unkind, B  
impertinent, B  
humanitarian, A  
compassionate, A  
considerate, A  
ill-mannered, B  
inimical, B  
spiteful, B  
unmannerly, B  
patient, A  
beneficent, A  
rude, B  
sympathetic, A  
good-hearted, A  
surly, B  
antagonistic, B  
kindly, A  
impolite, B  
benevolent, A  
benignant, A  
thoughtful, A  
generous, A  
inhospitable, B  
pleasant, A  
kind, A  
discourteous, B  
hostile, B  
adversary, B  
gentle, A  
unpleasant, B  
merciful, A  
unfavorable, B  
tender, A  
inconsiderate, B  
kindhearted, A  
uncivil, B  
negative, B  
humane, A  
attentive, A  
contrary, B",02/12/26
186,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: spiteful, patient, humane, unmannerly, kind, merciful, kindhearted, benignant, impolite, adversary, benevolent, good-hearted, thoughtful, sympathetic, antagonistic, humanitarian, discourteous, uncivil, rude, surly, negative, attentive, impertinent, unpleasant, hostile, tender, inimical, pleasant, considerate, beneficent, unkind, generous, inconsiderate, contrary, gentle, unfavorable, inhospitable, compassionate, ill-mannered, kindly. A: Las clases con usted fueron muy lindas B: Las clases con usted han sido muy bonitas","spiteful, B, patient, B, humane, B, unmannerly, B, kind, B, merciful, B, kindhearted, B, benignant, B, impolite, B, adversary, B, benevolent, B, good-hearted, B, thoughtful, B, sympathetic, B, antagonistic, B, humanitarian, B, discourteous, B, uncivil, B, rude, B, surly, B, negative, B, attentive, A, impertinent, B, unpleasant, B, hostile, B, tender, B, inimical, B, pleasant, A, considerate, A, beneficent, B, unkind, B, generous, B, inconsiderate, B, contrary, B, gentle, A, unfavorable, B, inhospitable, B, compassionate, B, ill-mannered, B, kindly, A.",02/12/26
187,PS,MS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: humanitarian, pleasant, thoughtful, attentive, merciful, spiteful, unfavorable, impolite, good-hearted, ill-mannered, kindhearted, humane, negative, generous, beneficent, inhospitable, kind, unmannerly, discourteous, contrary, unpleasant, inconsiderate, sympathetic, tender, rude, antagonistic, considerate, unkind, uncivil, patient, benevolent, gentle, inimical, benignant, impertinent, compassionate, hostile, adversary, surly, kindly. A: ¡Ostras! ¿Y yo qué he hecho con el día? B: ¡Órale! ¿Y yo qué hice con el día?","humanitarian, B, pleasant, B, thoughtful, B, attentive, B, merciful, B, spiteful, A, unfavorable, A, impolite, A, good-hearted, B, ill-mannered, A, kindhearted, B, humane, B, negative, A, generous, B, beneficent, B, inhospitable, A, kind, B, unmannered, A, discourteous, A, contrary, A, unpleasant, A, inconsiderate, A, sympathetic, B, tender, B, rude, A, antagonistic, A, considerate, B, unkind, A, uncivil, A, patient, B, benevolent, B, gentle, B, inimical, A, benignant, B, impertinent, A, compassionate, B, hostile, A, adversary, A, surly, A, kindly, B.",02/12/26
188,MS,PS,"Here is a list of adjectives. For each adjective, choose a writer - A o B - and write it next to the adjective without further explanation. Put a comma after each writer. The adjectives are: ill-mannered, generous, benevolent, unkind, pleasant, impertinent, merciful, considerate, humane, spiteful, gentle, compassionate, adversary, attentive, negative, discourteous, impolite, inimical, tender, benignant, inconsiderate, humanitarian, kindly, beneficent, kindhearted, good-hearted, thoughtful, hostile, uncivil, unpleasant, rude, surly, unfavorable, kind, contrary, sympathetic, antagonistic, unmannerly, inhospitable, patient. A: Cuando llego a mi apartamento, pues miro en el refrigerador para ver de que tengo B: Cuando llego a mi piso, pues miro en la nevera para ver que tengo","ill-mannered, B, generous, B, benevolent, B, unkind, A, pleasant, B, impertinent, A, merciful, B, considerate, B, humane, B, spiteful, A, gentle, B, compassionate, B, adversary, A, attentive, B, negative, A, discourteous, A, impolite, A, inimical, A, tender, B, benignant, B, inconsiderate, A, humanitarian, B, kindly, B, beneficent, B, kindhearted, B, good-hearted, B, thoughtful, B, hostile, A, uncivil, A, unpleasant, A, rude, A, surly, A, unfavorable, A, kind, B, contrary, A, sympathetic, B, antagonistic, A, unmannerly, A, inhospitable, A, patient, B.",02/12/26
